1.000000000000000000e+00,1.050624003905092918e-01,-1.300778937264728333e-02,-1.220659553102997896e-01,-2.013373529082602975e-02,-3.419812521635234859e-02,-1.253174205452010082e-01,4.597010101388288028e-02,-3.544529539866687201e-02,3.071607435172821893e-02,4.968580216417826240e-02,1.293558829722098354e-02,-1.048023989224545066e-01,-1.289433969732840524e-01,3.963599834154680167e-03,1.862215824656321128e-01,7.972096209001389155e-02,-9.334725529915594358e-03,1.021875770691837715e-01,8.468667313477087899e-02,6.879579817345084225e-02,-3.188680124783015157e-02,-5.282649873714429650e-02,1.386653242377749728e-01,3.049185934868073322e-02,1.039177716168353527e-01,-8.922000347546153731e-02,2.293189083861804922e-01,-1.883185399692909046e-02,-3.235702834783393475e-04,4.498541397847004991e-02,-1.060927985722280170e-01,1.624157976067701695e-02,3.166499912169638137e-02,4.912484778779196981e-02,1.967597466399459774e-02,-9.848303137422180498e-02,1.659490817973851839e-01,2.211784393467938065e-02
1.050624003905094445e-01,1.000000000000000000e+00,-3.529438379260829706e-02,1.993795693867991131e-02,6.020282880574853723e-02,-1.097606931253070905e-01,4.748246123551280728e-02,-1.683332939527338451e-02,-1.899222711321615908e-02,1.738236711915011334e-01,7.594236475758761595e-02,3.923423105550288142e-02,3.704361890559564052e-02,2.771666472371469431e-02,4.464373196215232903e-02,5.486218534335753766e-02,4.261866988290465702e-02,5.562484153933448111e-02,1.116503844394089173e-01,-7.357628752060123983e-03,-1.079632389748502869e-01,-5.085116886186333979e-02,5.644051899051507476e-02,6.326724188369152457e-02,-9.155812789650120964e-02,-8.880156591007595801e-02,6.028367168206037047e-02,-7.477080263786191339e-02,-1.084961904788161874e-01,1.008349092656304485e-01,1.758190037103124215e-01,1.486777564362402881e-01,-2.215431869319064995e-02,7.372715095052378986e-02,6.094936392862078389e-02,2.136230115702251742e-01,7.853961204915131666e-02,-2.795662741211555127e-02,1.350199144356706848e-01
-1.300778937264715149e-02,-3.529438379260797093e-02,1.000000000000000000e+00,4.490260605962825835e-02,1.697274693518871502e-01,5.517330174452966807e-02,5.253121604915265280e-02,-4.612074973260741340e-01,-9.317613697924853611e-02,-1.916507587551732200e-02,1.718425317343570680e-02,-4.581089602595634497e-02,-2.294724510546606797e-02,-3.013945378930958652e-02,-1.679697668773309782e-02,1.934704886716228853e-02,-1.484270427465311099e-02,7.767583296092486767e-02,1.144222239705979666e-01,6.138243973110515950e-02,1.794701336789104318e-01,-9.014611666110110277e-03,-4.390430859317416556e-02,4.019790559139173325e-02,1.655791863332601865e-01,5.473217113300497122e-02,-9.102882717858480632e-03,-4.184312249386512583e-02,1.115129250236334690e-01,1.150268545468303705e-01,3.402179944756412999e-02,1.452430107667954107e-01,5.324831297287539733e-02,-3.026568351011045543e-02,-8.874693869546529390e-02,-5.216734596802712065e-02,-6.583977599823630233e-02,-3.198167703441020387e-02,-1.419844195854213023e-02
-1.220659553102995676e-01,1.993795693867986274e-02,4.490260605962827917e-02,1.000000000000000000e+00,-3.253979769129665411e-02,5.407970516279039797e-02,3.330570197732522775e-02,3.458081239478943275e-02,-2.984344704561981212e-02,6.780265409445995761e-02,2.724036718845694593e-02,1.200888128737188504e-01,1.379739774475327412e-02,8.387659233979981310e-02,-1.847801433179314667e-01,-5.173264813578847682e-02,-2.373603524781274857e-02,6.099761643499398284e-02,4.760244173266908740e-02,8.897255399262750386e-02,-3.396650402673308256e-02,1.343628779474419395e-02,6.979332435478417807e-02,-7.020245195199925625e-02,7.480189264070857824e-02,-1.571690767541249478e-01,-9.730344115134261646e-03,-2.037207332529950010e-01,-6.155234431675159212e-02,1.729669398426076851e-02,-6.551679175233618424e-02,5.860160366088928985e-02,-1.489653597240741222e-02,-9.270704678784263963e-02,1.283133308432666717e-04,-3.669679848604905092e-02,-6.782396473804688797e-02,-4.159335352949124903e-02,1.052006889121462063e-01
-2.013373529082623792e-02,6.020282880574858581e-02,1.697274693518870670e-01,-3.253979769129657085e-02,1.000000000000000000e+00,2.018146231529060336e-02,-5.864072629553290783e-02,-1.613985574869589434e-01,8.698972255188065772e-02,-5.696695594514013250e-02,1.040921827573164093e-01,-1.038164418300914493e-01,-7.425036111490318502e-02,1.101584939067717372e-01,-1.973657851053379000e-02,-4.279146382560070072e-02,-3.456849587101244736e-02,9.713459220142907358e-02,2.315794767841369839e-02,3.138989613173711474e-02,-4.449761585466959629e-02,-1.094127248743374803e-02,-7.063105092487537151e-02,2.585473657238509387e-02,4.740063554675074189e-03,-1.503065916636409649e-01,-4.739269387865636257e-02,-2.139913640109782425e-02,1.187293560171423790e-01,7.858275727179421521e-02,1.777963273943824335e-02,1.524467993920090164e-02,1.958850712547387518e-01,3.092994830232736470e-01,-5.223911130725036184e-02,1.220826346323546224e-01,-3.862408365463917276e-02,5.950622736343206404e-02,8.634830183771885492e-02
-3.419812521635256369e-02,-1.097606931253070212e-01,5.517330174452982766e-02,5.407970516279028000e-02,2.018146231529058601e-02,1.000000000000000000e+00,-7.814203058074514416e-03,1.865066904553713822e-02,-3.034448624129644501e-02,-9.935079705696940600e-02,2.125752106820604226e-01,5.225432668927018631e-02,-5.799625150571779270e-02,-5.892472332495464482e-03,-7.560124617835102534e-02,1.601198318398355108e-02,2.620643604700697571e-01,5.500487283920665882e-02,1.193821711387833689e-01,-9.687534566149378495e-03,-1.123546062367833387e-01,3.409618084255913034e-02,4.314663614575183631e-02,1.231024627643012848e-01,2.025172175010793996e-01,2.368378143781516357e-02,6.503533032153269340e-03,5.668994076153067996e-02,-4.319942505484231782e-02,-1.825824715170260362e-02,-2.965391279894731558e-02,4.483469378571661168e-02,-4.546956374400324546e-02,-7.088772852125231616e-02,5.719801115892786392e-02,-1.149628056644112079e-01,1.159057823295985418e-01,-5.727893953774790270e-02,-8.794688843691410296e-02
-1.253174205452010359e-01,4.748246123551282810e-02,5.253121604915234749e-02,3.330570197732535265e-02,-5.864072629553302579e-02,-7.814203058074736460e-03,1.000000000000000000e+00,-7.379748404635562246e-03,1.576873909272669405e-01,7.910272727482489663e-02,-6.938251272293895211e-02,-1.252218170147872123e-01,6.630355928554769462e-02,-1.453647489159325124e-02,2.730562753766467912e-02,-6.124136196447534791e-02,1.060594946273582008e-02,6.079584247840086331e-02,1.357741683614788197e-01,2.578191475798975382e-02,-1.382380029537992605e-01,9.352691282737148060e-02,6.388460128582337805e-02,-3.657115835763373457e-02,4.509975206923711941e-03,-6.630945006615723836e-02,1.098250912109250688e-01,-3.546930510144972321e-02,6.053791248434878779e-03,5.660363317528172011e-02,1.039481563543321746e-01,7.601992603722446118e-02,-4.465229771844400619e-02,7.576559327487568385e-02,7.265813622419564112e-03,-8.231457964925632809e-02,1.290479242543819162e-02,8.026217409051714796e-03,2.022773236728184487e-01
4.597010101388280395e-02,-1.683332939527323532e-02,-4.612074973260743005e-01,3.458081239478930785e-02,-1.613985574869589990e-01,1.865066904553707230e-02,-7.379748404635309844e-03,1.000000000000000000e+00,-9.376378258069931193e-03,1.865973205730930840e-02,-3.849786600451218094e-02,1.277616458857284143e-01,4.007030664600932240e-02,-1.564531185065029875e-02,-3.067415105019404009e-02,-1.935290817441497405e-02,-2.794270410795640300e-02,8.611341784036403296e-04,-2.287824935032126139e-02,-1.585497473207351030e-02,-2.170489311661145670e-01,-3.768492976490474267e-02,1.572891219963480636e-02,-1.244237019237266345e-01,8.243571233212894367e-02,-4.295916998359444045e-02,5.294487021912887281e-02,8.630614114274355597e-02,7.076849435023525869e-02,-3.819633556225595500e-02,-8.836178275785541714e-02,-5.140355739410280844e-02,-1.190406171524033829e-01,7.176155977909327854e-02,3.998576723728636956e-02,4.031254366654916238e-02,2.446927348381349940e-02,7.988428404512187830e-02,9.719632887557063186e-03
-3.544529539866667078e-02,-1.899222711321618337e-02,-9.317613697924811977e-02,-2.984344704562011397e-02,8.698972255188076874e-02,-3.034448624129662889e-02,1.576873909272671070e-01,-9.376378258069703944e-03,1.000000000000000000e+00,9.962045583554487993e-02,-3.627233185228714418e-03,-3.086698837047099561e-02,-8.312440776151201749e-02,1.544506203596725420e-02,-4.169775657499986965e-02,3.576778720223094954e-02,-5.871255108015251828e-02,-2.004585120097276962e-02,1.487130690718096171e-01,1.349074691578663610e-01,-1.640451514883864148e-01,3.159793047962425327e-02,2.527206659306172748e-02,-1.212904477889838878e-02,-5.817266142838743020e-02,-2.368301687062166275e-02,-1.320792467381637636e-01,4.959927158165214345e-02,-7.554768312057368040e-02,1.602782089046816683e-01,-1.218291013616174812e-01,-1.010736756344727920e-02,4.575662037740096943e-02,3.364176878034229046e-01,-2.112922409100343943e-02,6.322335385830271659e-02,6.952915564931280625e-04,7.863769356022040635e-02,6.404007440205117252e-02
3.071607435172823974e-02,1.738236711915013000e-01,-1.916507587551717282e-02,6.780265409446022129e-02,-5.696695594514029209e-02,-9.935079705696973906e-02,7.910272727482592359e-02,1.865973205730914880e-02,9.962045583554453299e-02,1.000000000000000000e+00,2.162543750699751771e-03,-7.227004625628653811e-02,-3.440843073208392500e-02,4.041808438448371392e-03,4.918604219923392029e-03,2.523157698615124955e-01,-4.076893031144924323e-02,1.494898004245702634e-02,1.479752678317721067e-02,-2.487685718179175748e-02,7.308457691193177841e-02,2.512139329694487375e-02,7.144112227081027278e-02,3.912500555835123767e-02,-2.522452055656654313e-02,4.726453008533017947e-02,7.194916875057612293e-02,-4.733688918374608784e-03,-2.834984843540200306e-02,2.699329840676002457e-01,1.252626288639667740e-01,1.648474015449388416e-02,-1.514668027557613920e-02,-6.052009809380975991e-02,-4.078857887819008210e-02,1.146781095283787716e-01,-3.897152689104768988e-04,1.711285151707784766e-02,1.523899976613923291e-01
