1.000000000000000000e+00,2.611316550349062626e-01,-2.559292125234523263e-02,-9.681485150973782872e-02,8.450456327144569013e-02,-3.245934178176418383e-02,1.267445456779500712e-01,-5.490115068509519164e-02,1.498584091808162835e-02,2.862226964392130535e-01,-9.761443307939374203e-02,-4.052651524397605370e-02,-2.937739806712738599e-02,-3.868796943853610587e-02,-1.470524095242156382e-01,1.496427372672873291e-01,4.315438482627698830e-02,-1.397836551829400864e-01,-4.253148443720081856e-02,6.191923313834853809e-02,-1.454299380344459269e-01,-1.060647129858844316e-02,-3.658615693092350657e-02,-3.437931908780592072e-02,2.893559193453526177e-02,2.051970242373838127e-01,-5.065306303731668264e-02,6.042239359976801436e-03,8.380451772633866481e-02,1.880077376773764408e-01,-2.430800132446702885e-02,-7.686652924113973606e-02,2.354768699875058741e-02,1.611362282091979570e-01,-1.047983930895809990e-01,-1.261152349787771632e-01,1.696261201491566228e-01,-1.823702970615739272e-01,8.060925304096156277e-03
2.611316550349060961e-01,1.000000000000000000e+00,3.726349281116608098e-02,-1.514666230399854263e-01,6.092538330815720077e-02,-5.856843251368060860e-02,7.021027266159646230e-02,3.937788654903959934e-02,-1.325991704313126372e-02,2.961191682813537618e-01,9.735967248032761923e-02,1.265231916934426819e-02,7.649088901824394743e-03,-1.761090489444556637e-02,1.131843721573720304e-02,-1.363518800622040006e-01,-6.053054936712982254e-02,-7.317414124729500549e-03,-2.518682874080591799e-02,-1.743815394707229072e-01,8.811850087394268449e-02,5.600518558154891913e-02,8.690170901023730465e-02,2.067398022977801411e-02,8.394451106613545766e-02,-7.490394406090360169e-03,2.889348017560023490e-02,4.328996933536671810e-02,-1.052814117189192766e-01,-2.324332216767355588e-02,1.104724992658641242e-01,1.179389080790019390e-01,5.821500363514763021e-02,-1.302944083757045374e-02,4.054163160022545426e-02,9.186611848915901546e-02,-2.068346104461621648e-01,-1.996678363161957098e-02,1.578317185023534186e-01
-2.559292125234511467e-02,3.726349281116630302e-02,1.000000000000000000e+00,7.116207289392410817e-02,9.599027021026548812e-02,-3.951749284288793435e-02,1.186775701979110864e-01,-3.211497008094957306e-01,-1.546625500910762119e-01,4.364320260553479491e-02,-2.361002985852360750e-02,1.346652671431878279e-01,-4.662648544401402223e-02,1.136631474181147572e-02,7.202140324280220185e-04,4.048322809444088871e-02,-9.294468529586656170e-04,9.214922506231319754e-02,1.907888590198637824e-01,2.576061230449797068e-02,1.659865069374641747e-02,3.380647038509643904e-03,-9.215345740298001853e-02,-4.380508332412113431e-02,4.854457211035764774e-02,3.180946576887014321e-02,1.524817256124212095e-01,1.550192938704838819e-01,8.788849417444101475e-03,8.992223661859242989e-02,3.831360360842541585e-02,3.751918477500994827e-03,2.173582402299044924e-01,3.701214359977535607e-03,9.967663123812002535e-02,4.401801452816433112e-03,-3.302352617512580718e-02,5.356027063606277894e-02,-2.365892208900920168e-02
-9.681485150973806464e-02,-1.514666230399852875e-01,7.116207289392330326e-02,1.000000000000000000e+00,3.018219650700809144e-03,8.695142081235827936e-02,1.498528358528499471e-01,2.333204730081130385e-01,9.770207620124740644e-02,3.603608956042911315e-02,-5.984234779167615231e-02,-2.052637885347767532e-02,-4.401845616457227689e-02,-2.445734386086589884e-01,-3.886831450327795090e-01,1.190668789971927044e-01,1.328744667280270519e-01,2.519532873779558590e-01,1.029710532664529915e-01,8.338932480813880666e-02,-5.619890749316185791e-02,-6.910965568648011481e-02,8.159460392697250042e-03,1.512761273947784146e-01,-9.472637318954921226e-02,5.342111462554229029e-02,1.969744300972928186e-02,6.369800310049650305e-02,1.540592565253372515e-01,1.239434470107060454e-01,-4.552572626738905781e-02,-7.830408489459078636e-02,-1.375603645219477256e-01,1.954428030347757361e-01,6.923159142864607207e-02,7.470794205090676432e-02,1.094169129164845461e-01,-1.731762112777885110e-01,-1.121456555908674074e-01
8.450456327144544033e-02,6.092538330815714526e-02,9.599027021026536322e-02,3.018219650700950524e-03,1.000000000000000000e+00,3.074927463307942921e-02,-7.745728285334076146e-03,-3.772055117350345266e-01,5.889741411319922293e-02,-1.803429040558884866e-02,9.187709603304142214e-02,4.058146792865808400e-02,1.856329590375192448e-02,4.062861993716074954e-02,-1.584705330241974741e-01,-2.287521103385885268e-02,1.792637485505397393e-02,2.051471454488796031e-01,-1.909554492801869563e-02,-8.769534342373783153e-02,-6.619502603152344240e-03,-1.764764191752802441e-02,-3.361145520902523998e-02,-6.116287514445660316e-03,-5.875856732229142732e-02,3.704590271590049028e-02,-5.093620226882548951e-02,-7.560427472915613734e-02,4.351704461609261221e-02,-1.307340406681419508e-02,-1.322046776340313201e-01,-2.194712042438595745e-03,4.692322257015376502e-03,3.246466074034147220e-01,5.693801537730834583e-02,7.782331785463744364e-03,-1.550128750798238910e-03,7.977837082604889718e-02,1.133524485675582311e-01
-3.245934178176426710e-02,-5.856843251368041431e-02,-3.951749284288725433e-02,8.695142081235862630e-02,3.074927463307931819e-02,1.000000000000000000e+00,1.431569874762840706e-02,-5.822291726610232671e-02,-1.168444114132121542e-01,1.042546732584403481e-02,-3.887798499772609356e-02,-2.890394543727849977e-04,1.466437627862899051e-01,-1.120661433812364799e-01,-2.314459551997131211e-03,-2.810329064854169001e-01,-2.888706221104018756e-01,6.556135715572808387e-02,-1.369315921618458332e-01,8.033594516820843912e-02,-1.583348692931072499e-01,-1.544181081469554462e-01,2.351612207866467796e-01,1.048457744696208865e-01,1.506051588522890339e-01,1.162226952037851008e-01,1.320656069343291994e-01,-4.501515771850184838e-02,-1.725331437245352928e-01,8.636841027893908673e-02,7.469918656593667328e-02,1.502347913325831341e-01,1.490146343804774898e-01,-1.398630300031415141e-01,-1.247404406013637862e-01,7.901677576294639793e-02,2.767409413046121869e-01,5.866777958069903896e-03,-9.715903521552764210e-02
1.267445456779504320e-01,7.021027266159649005e-02,1.186775701979120717e-01,1.498528358528498639e-01,-7.745728285334342426e-03,1.431569874762856492e-02,1.000000000000000000e+00,-2.412964287840615573e-03,7.076484587924239400e-02,8.149291323241988211e-03,9.316296560854119002e-02,-2.405678727421301788e-01,1.455418715357596759e-01,3.102352233710888030e-02,-2.384692324040892444e-02,1.300910657156155725e-01,1.007938044274977879e-01,2.410090874171382305e-02,3.830719897846896621e-02,5.134609893239639594e-02,9.031001125989111811e-02,1.085917495404801758e-01,-2.000973361324933919e-01,-8.118258378058286484e-02,-1.226294613368928282e-01,-9.226670147300619629e-02,-3.680271511015192204e-02,6.988323327482252878e-02,-1.719844428179413132e-01,-9.933758522261519619e-02,-7.013578101565137723e-02,1.751635530590662723e-02,1.354269801205500723e-01,-1.454975477017462493e-01,1.764591374878442531e-01,3.413014844933839192e-02,-4.915265380956225505e-02,1.204753860933859000e-01,-1.287558917314205742e-01
-5.490115068509505980e-02,3.937788654903934260e-02,-3.211497008094955641e-01,2.333204730081134548e-01,-3.772055117350340825e-01,-5.822291726610205609e-02,-2.412964287840827209e-03,1.000000000000000000e+00,-6.339564665076269367e-02,7.716285032641982677e-02,7.838756921263749511e-02,2.390335755976674970e-01,1.225630380594515678e-01,-6.463721638678866788e-02,9.438428241700019816e-02,-1.003588985397920325e-01,1.846127863670953689e-02,1.034978481243440801e-01,-7.983887727166310080e-03,-7.129630421838652199e-02,-5.331243172482677713e-03,1.541159636057496951e-01,-1.317185951069678451e-01,3.900256884151171582e-02,-9.557842031726025700e-02,-2.365359386072317729e-02,4.011035624476610995e-02,-1.622944911106187320e-03,1.002527072924126218e-02,2.647409234906209982e-02,-1.375197767959050743e-01,-1.028873297652134894e-01,1.982416967858549872e-01,-1.178452248250502765e-01,1.468684548124272737e-01,1.648806623048018338e-01,6.375756312791659546e-03,5.826304010887885937e-02,6.821266806616313461e-02
1.498584091808175499e-02,-1.325991704313110413e-02,-1.546625500910760453e-01,9.770207620124755910e-02,5.889741411319909803e-02,-1.168444114132123207e-01,7.076484587924226910e-02,-6.339564665076313776e-02,1.000000000000000000e+00,-7.505503729045789885e-02,-1.423128477220073629e-01,-9.813466240975027288e-02,3.205760944238852245e-03,1.886418182464538740e-02,3.461836424186148786e-02,-1.473857220749673520e-02,-6.334038847149309204e-02,2.189881575149608961e-01,-5.667296150709987684e-02,1.125050268440117018e-01,1.753175145108158972e-01,-2.205224399926865309e-01,9.379009645561103836e-02,7.472267323033829345e-02,1.691486505307759902e-01,4.928267910938154833e-02,2.305408102813359325e-02,-2.183290607517565651e-02,6.245577657395790655e-02,2.973722114544201656e-01,-1.215780114263983330e-01,5.884124801768862711e-02,1.267346079801538739e-01,5.215514762371550872e-02,-5.513976674543203532e-02,-2.190924545617522340e-02,-6.917841582916098297e-02,1.384782513171706475e-01,2.475738691485017129e-01
2.862226964392133866e-01,2.961191682813538173e-01,4.364320260553463532e-02,3.603608956042914785e-02,-1.803429040558889723e-02,1.042546732584417706e-02,8.149291323241811269e-03,7.716285032641992392e-02,-7.505503729045778782e-02,1.000000000000000000e+00,2.426722224309538212e-02,1.304924484369476660e-02,8.299873791262446510e-02,-2.868656043053386187e-02,-1.335743431914466692e-02,1.598444454417816962e-01,-8.221667556394660070e-02,9.997421253900187765e-02,1.236811297876237725e-01,-2.902099962849900936e-03,-1.236218306430489355e-02,-2.931005740670415347e-02,8.307354417219420251e-02,2.114215983286719391e-01,1.616270711957724093e-01,1.334194691868317295e-01,-2.920874166158195923e-02,1.559315368157162011e-03,8.571061824063996859e-02,2.745224369973937040e-01,-5.270381520994350116e-02,-4.999839401728676386e-02,-1.944212607801468762e-01,-1.439503310688470261e-01,-1.359694427063650769e-03,1.879786224583075149e-01,-4.742861874894054725e-02,-8.032334975328875954e-04,1.848260224376450239e-02
