1.000000000000000000e+00,7.517487129831779136e-02,-2.224077437694740172e-02,4.135588922976545824e-03,8.098616979615975986e-02,5.372186612029056924e-02,5.375536778393345122e-02,3.046705992968780363e-02,8.619947148953753524e-02,1.276818495661379005e-02,2.247885832812995463e-02,-1.122982224062716791e-02,-1.726434134777159873e-02,-4.110858092595996716e-02,9.289065560726571247e-02,9.227203588126084433e-02,1.604502695363577702e-01,1.131112113246403039e-01,-1.533186265992466935e-01,9.042359349615902708e-02,3.552762188597585746e-02,-1.591860052887994481e-02,-3.716348381295816322e-02,3.332107904736902187e-02,-1.915156760545943387e-02,1.634962556321426230e-01,-2.981178955963963151e-02,-2.742617087868997119e-02,1.729585763346793981e-01,-5.004052831812479119e-02,9.484599436121217420e-02,-4.709220190613786633e-02,-6.398570926637400791e-02,-4.272780429187945928e-02,1.887033353911809208e-01,-9.597761861025921881e-02,-7.691673169161897250e-02,6.499769431389232355e-02,-4.743988265185091618e-02
7.517487129831808279e-02,1.000000000000000000e+00,-1.811884951575232564e-02,-3.553557398780813649e-03,4.461623851482836994e-02,7.197023423901292849e-03,-6.966488273575499601e-02,-1.223788161210487280e-01,5.997291021157230562e-02,1.062421110994876544e-01,1.439166655263954264e-01,4.339330677067462783e-02,-5.116318391861859188e-02,8.344980762212980685e-02,-1.077780710260686087e-01,6.583349455476031342e-02,3.239191947508248282e-04,-4.459912134835040953e-02,1.074860331245088285e-01,1.089369559631761519e-02,8.126445209920298007e-02,3.847328730111669592e-02,-5.700716147776067194e-02,8.424376857944371189e-02,1.261658220102851169e-01,4.602611922923548898e-02,-2.246202355348539681e-01,6.975947081403383043e-02,-4.771870775805882314e-03,1.446656749855280144e-01,-4.292321666514685441e-02,-6.339096558931354985e-02,-3.670000117455154628e-03,4.822119856560647816e-02,-1.370522843246693434e-01,-5.234731127684277494e-03,9.789590649773739772e-02,-6.668655434915037039e-02,2.317716559510927810e-01
-2.224077437694731846e-02,-1.811884951575245400e-02,1.000000000000000000e+00,3.592679827654305432e-03,-3.657536843313503149e-07,5.948092749877135349e-02,2.724153097284442299e-02,-4.394455684331762813e-01,-1.117480057402626403e-01,-5.832010308975806023e-02,-1.325418896559870940e-01,-6.941252215381600588e-02,-9.752532083711459854e-02,-6.791469234574065705e-02,1.419649673177455773e-01,-3.093081129383035491e-02,5.598127694405651000e-02,9.617279875706308268e-02,4.128781375086913036e-02,-4.888645346113231621e-02,1.018759603335127745e-01,6.357260954994723920e-03,-1.162774770442783281e-02,9.074026504133474169e-02,7.242670040431214984e-02,8.217871035094947985e-02,-4.193825701952653279e-02,9.298900840286433711e-02,1.093829907319876782e-01,-7.779385814054567971e-02,-5.787964650765372449e-02,5.966477880628421465e-02,-6.142733314550888335e-02,3.859373689790419198e-02,-8.769653231884491293e-03,1.017260634844043832e-01,1.079618304043740984e-01,-6.729285640608155539e-02,-4.312277325503452441e-02
4.135588922976484241e-03,-3.553557398780682677e-03,3.592679827654318009e-03,1.000000000000000000e+00,8.145599491001379033e-02,8.794383235317676517e-02,3.620106730008280094e-01,-9.518815645589130681e-02,-2.165241981710350899e-02,9.496866965465211585e-02,1.296297390811791406e-01,-2.006886527403757559e-02,2.459466202819346817e-02,-6.508366295699977155e-02,-2.966034687273695902e-01,-2.719370771014892676e-02,2.407007479107690115e-04,-3.080131630848870899e-02,6.286979630637348770e-02,3.082406978066866421e-02,6.996437092984952866e-02,-9.747001797763853170e-02,2.465137169943040080e-02,-1.401208750532464877e-03,4.740252611231573349e-02,-2.111404109167286727e-02,-1.292938988400818209e-03,3.793911257478969207e-02,-3.303354452223865312e-02,2.123074826792547831e-01,1.887827897200753877e-02,3.210497548504484544e-02,-1.072351558896593865e-01,-5.379607127959699225e-02,-5.397405602545923831e-02,-1.572225988860489754e-01,7.590959664879289026e-02,-5.338094373394792341e-03,-5.920977611398306473e-02
8.098616979615984313e-02,4.461623851482816178e-02,-3.657536841189465331e-07,8.145599491001379033e-02,1.000000000000000000e+00,8.879996723549081483e-02,8.546972308696371146e-02,-3.370181808042352345e-02,3.995325721352362830e-02,-4.381037016798126210e-02,-1.433852743159698233e-02,-7.081104151545153380e-02,-9.869336816293618198e-02,5.549644899923574654e-02,2.844075513163540209e-02,6.897120852362876101e-03,-4.004964532892121842e-02,7.368942778780095126e-02,1.430530686953683239e-01,5.497683807270586052e-03,5.964840068710020038e-02,4.528104385694173284e-02,1.214067552658331002e-02,7.358049889498004953e-03,6.364540626494369358e-02,2.352326057645700852e-01,2.894930593798001883e-01,1.038132129458761571e-01,4.702731679798465014e-02,7.851246015983234794e-02,1.144267599954117004e-01,-2.261200711980188363e-02,-4.428894395804629930e-02,2.682584233495532988e-01,5.146717258689695318e-02,8.596504133358101596e-02,-3.810958258126014020e-02,-1.356845941334415551e-03,-6.913420955365051634e-02
5.372186612029004188e-02,7.197023423901482801e-03,5.948092749877128410e-02,8.794383235317666803e-02,8.879996723549062054e-02,1.000000000000000000e+00,6.008597999918766086e-02,-9.952338587655938651e-02,-2.920652112226890598e-02,-4.335144347333422937e-02,1.022386815356392600e-02,2.303571712838595464e-01,-5.152719488285453786e-02,-2.387393871084673713e-01,-1.116125216411636700e-01,-1.446448238146388621e-01,6.673670075803693480e-02,5.305363404875061695e-02,-6.701872919976174792e-02,-4.151283482906702876e-02,2.362727315366611527e-02,4.890153537124648786e-02,1.840939228631836844e-01,1.443362998188484347e-01,1.675716276715559228e-01,1.011527637200984944e-02,2.776993942359250178e-02,5.696695774062392192e-02,9.365188337273513963e-02,-2.474436461637940371e-02,-4.954235980600609629e-02,-3.645972491926970094e-02,-3.323918231816101743e-02,-4.001695903429061674e-02,6.507678488772694614e-02,-8.762468538730461276e-02,6.680692462458628911e-02,1.676794431626953130e-02,-1.558520862813939090e-02
5.375536778393354836e-02,-6.966488273575496826e-02,2.724153097284434666e-02,3.620106730008281759e-01,8.546972308696382248e-02,6.008597999918777188e-02,1.000000000000000000e+00,3.914218641078783673e-02,-1.829159718174484528e-01,1.107017558228893944e-01,-8.146737714246377049e-02,-1.055859974547836838e-01,7.109062662782968112e-02,1.476880047746936819e-02,5.751628523845626201e-02,2.016261609300865412e-02,1.408835845561679043e-03,-8.298122019046995368e-02,-1.306277630861202854e-01,4.148343564604563966e-02,1.036755710385558506e-02,5.947099010810800307e-02,-1.393161177926688088e-01,3.389915216950527971e-02,-1.336077948589465547e-01,1.019674057710686157e-02,-1.454865860000002786e-01,2.540130189330372379e-01,-1.777717287247524217e-02,1.673936465826998121e-01,-8.493350945965308027e-03,-3.301099647099178108e-02,6.229691118690926233e-02,8.903110621804696811e-02,4.966137123490929617e-02,-6.996542881259726343e-02,-4.000304936822502572e-02,8.416868728954268741e-02,-3.880842627530066424e-02
3.046705992968770649e-02,-1.223788161210488390e-01,-4.394455684331760037e-01,-9.518815645589139007e-02,-3.370181808042368304e-02,-9.952338587655952529e-02,3.914218641078771876e-02,1.000000000000000000e+00,1.484211067546390740e-02,-7.215332017622563821e-02,-1.862519292182560418e-02,4.831992804461510832e-02,-9.177641247983740758e-02,1.095495376293766088e-01,2.230983534966264961e-02,-6.136792151362002734e-02,-3.908034856707787164e-02,8.768164607288413126e-02,-1.353461774439710351e-02,4.773342006129883963e-02,-1.001131558704790592e-01,1.224852912658021126e-01,1.178158003385300912e-01,-1.213924073676851956e-01,5.317394691113653399e-02,-5.767499247575369470e-02,1.238414004025615994e-01,9.160329195867249544e-03,-9.091586294969392079e-02,-4.219967709758985080e-02,-3.275732229163635240e-02,3.343996011248287145e-03,-2.498072240281742906e-01,3.161478718556311185e-02,8.052174214631177551e-02,-2.264711462107867404e-02,-7.749834116910926662e-02,-1.536658761002336615e-02,-2.390678492812908350e-03
8.619947148953747973e-02,5.997291021157249297e-02,-1.117480057402626403e-01,-2.165241981710350205e-02,3.995325721352362830e-02,-2.920652112226905864e-02,-1.829159718174485083e-01,1.484211067546413292e-02,1.000000000000000000e+00,9.515120725390627254e-02,4.727074568598928911e-02,-1.165479192351420862e-01,5.696599769932311763e-02,1.469443229586181732e-01,3.091032645339284249e-02,1.078133512985392783e-01,-5.489763835436561185e-02,6.172260536040085482e-02,-7.468735602736743806e-02,2.165853364274528473e-02,-1.254053987447510399e-01,-2.339950358261738694e-02,1.310338126569179917e-01,1.105523828061785868e-01,3.149939618917239892e-02,1.714999625771642527e-02,-3.786038261743666922e-02,-2.651800427168906314e-03,3.378497773730719522e-02,4.558530150005747628e-02,1.944753949664456902e-02,2.743137136023390127e-02,1.066104374578080577e-01,9.206345665205563356e-02,3.965689276997828167e-02,1.296633136816587595e-01,-4.881679469783405112e-02,1.840838417767001745e-01,1.123468458232442097e-01
1.276818495661376923e-02,1.062421110994873352e-01,-5.832010308975787982e-02,9.496866965465196320e-02,-4.381037016798095679e-02,-4.335144347333442366e-02,1.107017558228894916e-01,-7.215332017622562433e-02,9.515120725390636969e-02,1.000000000000000000e+00,-3.728169395342401105e-02,2.028113902868453403e-02,-2.545344333107851104e-02,1.226944010113324539e-02,2.852964321087057484e-02,4.065767642354553013e-01,1.235584486341554794e-01,-3.168393901300373995e-03,7.744135224604559165e-02,-2.881018191039241838e-02,-9.455141305776770810e-02,6.093413021653967809e-02,1.197204769137183572e-01,2.822737295051386958e-02,-2.756676351728260671e-03,-2.971685981094800838e-02,-8.814120874741696032e-02,-1.519295913499607055e-02,-3.582803135165496533e-02,4.994017541387636011e-02,-2.439338575524372180e-02,4.702993173960448581e-02,1.593392895976530887e-02,2.514942955622730125e-02,-2.820863516189938552e-02,7.499184471566795740e-02,6.536809820641042990e-02,1.694342013912934763e-01,4.759614448287184663e-02
