1.000000000000000000e+00,6.785839131276049097e-01,7.944038236356412708e-02,-4.168645870270267229e-01,3.246567711283088742e-01,3.835262159200499288e-01,2.523571416337091478e-01,-3.465108743158371585e-01,-6.027957246073407244e-02,6.496811885414373045e-01,6.513130864216158944e-01,-2.914478882121847580e-01,4.886258002410586165e-01,3.753337583502535657e-01,-3.190967809709101544e-01,5.842080967067937447e-01,5.860171968682592603e-01,1.511992491379288983e-01,9.528211104106168450e-02,-2.204493265701808480e-01,2.625567236894561438e-02,-1.623341701463811293e-01,-1.645733309091700070e-01,-1.464808907257905968e-01,1.095692474942606270e-01,7.089711763969178682e-01,6.177696029854410353e-01,6.830464689253429311e-01,3.746640718658063585e-01,5.589446226330174738e-01,7.264564389298630021e-01,6.760399309361704301e-01,4.573095403581100560e-01,-8.301555035395735693e-02,6.824263722561227929e-01,6.196578381398359925e-01,5.385192388252982854e-01,9.667885644351574548e-02,-6.057489293242780681e-02
6.785839131276049097e-01,1.000000000000000000e+00,4.071896186962084552e-01,5.409207228728672712e-02,3.468562087403849747e-01,4.459958204341897270e-01,2.351520616090521931e-01,-4.751376226179042372e-02,3.800173027863044672e-01,7.038177523841518957e-01,4.385339639539921341e-01,-3.946998222765356681e-03,-3.644846966608904226e-02,5.761336353572321656e-01,-1.110153644325021817e-02,5.971303490460709851e-01,4.814606856938629109e-01,2.529230362434592427e-01,-1.978365817590853337e-02,3.776833503446098694e-01,4.829515054462774071e-01,2.950961387566847782e-01,1.444391754470182587e-01,9.772864093066120639e-02,5.486979696332044965e-01,4.297228044548512815e-01,2.318654920452461743e-01,1.573164951530340860e-01,7.455239694058539701e-01,7.494362205750906281e-01,3.573016471209133349e-01,8.099350545723925654e-01,-1.189887806083390065e-01,1.247849235927021988e-01,4.015396080949629742e-01,5.549402120450060982e-01,7.571277543675503097e-01,1.349075320812655465e-01,1.798126784214721663e-01
7.944038236356412708e-02,4.071896186962084552e-01,1.000000000000000000e+00,5.005983024574857110e-01,7.405389572947349563e-01,3.903417437913785093e-02,2.050889186843999346e-01,-4.426485746040579872e-01,7.903037657741092126e-01,2.210761195385494426e-01,-8.637009063493202021e-02,6.226048583820761317e-01,-3.802077986817409272e-01,7.123699526948243932e-01,6.010575814332482780e-01,2.674290516077909019e-01,8.284685947862299726e-02,5.604744472902858377e-01,3.254732123210296035e-01,6.054452938047572008e-01,8.515595074042295876e-01,6.986229362590439251e-01,6.839889699736790840e-01,6.517115816098475456e-01,7.423929100256747571e-01,9.742105971947273568e-02,-6.847230514178547119e-03,-1.742490300330767627e-01,4.835090759480945022e-01,4.423404558651818919e-01,1.234972135137809846e-01,4.689431451667829265e-01,-2.052960208629859562e-01,7.785736536055610779e-01,-2.840281380962539903e-01,-4.448392573808895162e-02,3.014564091591735440e-01,5.228835257679408377e-01,7.095001070079619554e-01
-4.168645870270267229e-01,5.409207228728672712e-02,5.005983024574857110e-01,1.000000000000000000e+00,2.168194428345196767e-01,-4.128003012845991582e-01,2.487800482816556191e-01,1.409275552989925906e-01,7.362905926585784355e-01,-2.836009649857966775e-01,-6.838009750909318507e-01,7.530413684873084046e-01,-7.869070359614813714e-01,2.118166622927356024e-01,7.589429883691661827e-01,-2.126359141039118050e-01,-4.352566299347494505e-01,3.136441685743642238e-01,2.070418878174050958e-01,6.963620002313695156e-01,4.700178831163625559e-01,6.715507772232626182e-01,7.433101801539931941e-01,5.866878317668569043e-01,4.699455464494825541e-01,-3.750473163628540441e-01,-4.291455237580178439e-01,-5.917379797322462887e-01,2.069632833397023752e-01,1.506730452720702121e-02,-4.843121653814188021e-01,-6.282488822550021286e-03,-6.736814279109456516e-01,5.474360489268178531e-01,-7.368791239635060775e-01,-2.143938328914975766e-01,-8.438498196698344944e-02,3.496356045180665229e-01,6.261036914141892007e-01
3.246567711283088742e-01,3.468562087403849747e-01,7.405389572947349563e-01,2.168194428345196767e-01,1.000000000000000000e+00,-5.150594773331810400e-02,1.691588522937194083e-01,-6.858296824239777933e-01,6.115096350200461828e-01,2.203967896230905610e-01,9.949410103900310776e-02,5.088218503288759464e-01,-2.152049338396420756e-03,6.367719227859226505e-01,4.676772033676679374e-01,2.814776899862679316e-01,1.828221217127388165e-01,4.870426611029523567e-01,4.552246645717888951e-01,1.530891582635379444e-01,5.257692529703019702e-01,3.476593718710148662e-01,5.464558571622127880e-01,5.228426256876792522e-01,4.415069158465360077e-01,4.361646585216744643e-01,3.486750465447555070e-01,2.326206188273203246e-01,2.692251252470463929e-01,4.178807226045768708e-01,4.631545579117946621e-01,5.659190818544612700e-01,2.501723005007803757e-01,7.805762642150326780e-01,-6.582300566010865217e-02,1.352501727165271728e-01,2.050489133207385739e-01,6.579308351219305129e-01,6.956952514303671453e-01
3.835262159200499288e-01,4.459958204341897270e-01,3.903417437913785093e-02,-4.128003012845991582e-01,-5.150594773331810400e-02,1.000000000000000000e+00,-3.919472437231547729e-02,1.530043815579505695e-01,-2.253718571162205975e-01,6.678558531954544852e-01,7.303454249853313929e-01,-4.679422107388631624e-01,2.884119878347315979e-01,4.078406000430685463e-01,-4.836763229160001010e-01,5.245265169739889988e-01,6.420060309853493630e-01,-1.437044692127541733e-02,-3.494565022487599593e-01,1.140525311113005646e-01,2.566870970020092013e-01,2.312299694778004178e-02,-4.035923190608733391e-01,-2.334200892039559605e-01,3.285767001767522233e-01,2.178194835417721353e-01,2.048749109298328430e-01,9.916638891144186063e-02,5.299260788098999475e-01,4.796260042904477161e-01,2.450305015885312632e-01,4.018918546945318138e-01,4.684062297250024542e-02,-3.349094625817534143e-01,6.775010953111813006e-01,2.249873617231261114e-01,7.119695660328553277e-01,-3.095619866844870338e-01,-3.044859082987340093e-01
2.523571416337091478e-01,2.351520616090521931e-01,2.050889186843999346e-01,2.487800482816556191e-01,1.691588522937194083e-01,-3.919472437231547729e-02,1.000000000000000000e+00,-1.762053792830900190e-01,2.105981079004775047e-01,1.147786753664138404e-01,-8.104972156468825961e-02,9.758041039836506947e-02,-9.706885522555880330e-02,2.665250665473730129e-01,1.125425667482158748e-01,1.100678673075967673e-01,6.561800222538885334e-03,1.270116196157199395e-01,1.926066057217035443e-01,1.255241839676304316e-01,1.772313190951090300e-01,2.995514082998286809e-01,2.287835410421044935e-01,1.844016122396667234e-01,2.133834921116196381e-01,7.563633777961911719e-02,1.579925896720852652e-01,1.849284639954102416e-01,1.530727706648319086e-01,1.340665671165202633e-01,1.646991001559393319e-01,2.177659189220460534e-01,1.399260812207068008e-02,1.016457788392160777e-01,-5.974157311827084024e-03,1.723716225764906906e-01,1.177843085184927391e-01,-7.472388745509519516e-03,9.089872735737082599e-02
-3.465108743158371585e-01,-4.751376226179042372e-02,-4.426485746040579872e-01,1.409275552989925906e-01,-6.858296824239777933e-01,1.530043815579505695e-01,-1.762053792830900190e-01,1.000000000000000000e+00,-1.455966874546496814e-01,-9.422255943411146639e-02,-9.936868491450903673e-02,-1.718078870472567465e-01,-3.132116239544286418e-01,-3.062539218806951680e-01,-1.311316114262212063e-01,-1.498077404988898409e-01,-1.157877435209650335e-01,-2.894742387511675119e-01,-4.505378208441815358e-01,3.174214477539847867e-01,-1.845474989820957146e-01,-4.342701970300597708e-02,-2.251897061569182457e-01,-1.840873751709616313e-01,-3.127652061971712694e-02,-3.946003910883254528e-01,-4.126166358064794482e-01,-5.021232100836272583e-01,1.548189269484314123e-01,-7.155134616715939921e-02,-5.669228919335098649e-01,-2.143307121338571819e-01,-6.043647564321137367e-01,-4.746583828977977704e-01,-5.576773571813462005e-02,-5.532167461579354933e-02,1.128205584872492701e-01,-4.447709030189211932e-01,-3.300337313518544868e-01
-6.027957246073407244e-02,3.800173027863044672e-01,7.903037657741092126e-01,7.362905926585784355e-01,6.115096350200461828e-01,-2.253718571162205975e-01,2.105981079004775047e-01,-1.455966874546496814e-01,1.000000000000000000e+00,2.322640820937979175e-02,-3.240378855396071067e-01,8.051094975418956468e-01,-5.953722638198549744e-01,5.613931598980406168e-01,8.023294996780145905e-01,1.117221825571604876e-01,-7.686841177827322125e-02,5.109282426627289597e-01,3.477594793325376465e-01,7.083156956310622254e-01,6.982489204025243978e-01,7.163186171161521898e-01,8.333286488086595334e-01,7.488715139416544098e-01,6.777465764205283794e-01,2.608525658072889317e-02,-1.088595643316920963e-01,-3.179995104324048749e-01,4.577111077229988889e-01,3.897839761504389156e-01,-8.050949065797116666e-02,4.314537804645354746e-01,-4.476359521002113984e-01,7.963562313052382491e-01,-5.012920704145976680e-01,-8.031609705122219611e-03,1.898223039093926146e-01,5.721889106958726323e-01,8.065990959789319792e-01
6.496811885414373045e-01,7.038177523841518957e-01,2.210761195385494426e-01,-2.836009649857966775e-01,2.203967896230905610e-01,6.678558531954544852e-01,1.147786753664138404e-01,-9.422255943411146639e-02,2.322640820937979175e-02,1.000000000000000000e+00,6.797696024747550414e-01,-2.528625447802080872e-01,3.395243932903032058e-01,5.702792847861759551e-01,-2.859200409619228611e-01,8.353349722668873545e-01,6.770361710869832184e-01,3.227726764634618606e-01,4.645699262846041122e-02,1.317569909510889203e-01,3.432766463589895789e-01,1.366063730931486031e-01,-1.567600145268131517e-01,-1.087749704593472672e-01,4.320712640793823445e-01,4.805272098231092581e-01,3.758421458956167083e-01,3.162784337371882804e-01,5.783493752277174549e-01,7.295419671989651356e-01,5.168644715526792277e-01,6.380066938494360906e-01,1.661442100291323498e-01,-9.492630897730476580e-02,6.481173714021175591e-01,4.221606763120274719e-01,7.535350578504954600e-01,1.315413110136870178e-01,2.384112172153659073e-02
