1.000000000000000000e+00,8.457785455174660072e-01,5.920652128199852537e-01,3.542487039088415002e-01,4.419249721797723907e-01,-1.552194541115440307e-01,3.963155685398130901e-01,-5.755303700517885312e-01,7.381966253209334416e-01,5.729587224328860362e-01,-2.175669833852451607e-01,4.124018613076801953e-01,-8.559680021840607514e-03,6.667469800292857851e-01,5.721551916955633921e-01,6.699772864459266897e-01,2.223140263173438436e-01,5.311425815651059645e-01,3.368192706848763263e-01,7.065306694924308184e-01,6.368703996402851342e-01,5.705766305972013175e-01,5.990102450557697189e-01,6.632973070085224077e-01,6.566233244401648017e-01,8.118279711988413139e-01,7.385460610847350837e-01,7.869697517926604879e-01,7.608850695386013552e-01,6.982988422576991150e-01,7.913965159145049943e-01,4.907485029161332002e-01,3.701074631358299283e-01,6.167071248183906285e-01,7.451004888766976642e-01,5.584570434553405294e-01,7.732341968142660837e-01,6.583342764985751216e-01,6.553848412523850531e-01
8.457785455174660072e-01,1.000000000000000000e+00,6.170019658066082657e-01,3.899587907410952403e-01,4.553218984734290764e-01,-1.307579615685516578e-03,5.312875836165533716e-01,-5.915846578385371979e-01,7.732931841775693149e-01,5.184063588666079081e-01,-5.399326452496276685e-02,4.262129829687600346e-01,2.841031357287261000e-02,6.671456260737771427e-01,6.471757655467892389e-01,6.651993893658395551e-01,3.187642786541703410e-01,5.308750929070500391e-01,2.797349194376211878e-01,6.818070520749456298e-01,5.668198037924008226e-01,4.587610590122739862e-01,5.554736864582537903e-01,6.116165876066935736e-01,6.176252687319663259e-01,8.368258179373909700e-01,6.816678250125942640e-01,8.177814109397355535e-01,7.516588352026266628e-01,6.711517574044137957e-01,7.937916493638992321e-01,4.761833934916676614e-01,3.689771562523033732e-01,6.666706394180950124e-01,7.396518746697534619e-01,4.618278118391002107e-01,7.805252603232376574e-01,5.942807786608336196e-01,6.675619522497611147e-01
5.920652128199852537e-01,6.170019658066082657e-01,1.000000000000000000e+00,2.122511115021271377e-01,8.252176844878821305e-01,-7.326895519547097120e-04,3.747188085321003226e-01,-9.635493500766361130e-01,7.396236978313768251e-01,5.312130433559560938e-01,-7.833737741843008195e-02,3.724602219707871531e-01,1.167479571256357235e-01,6.169679653757870197e-01,5.380903635022938891e-01,5.466231677101923703e-01,2.470849997009250121e-01,5.021997095657300125e-01,2.535786856715617765e-01,6.418582542550120840e-01,7.571918270567635778e-01,6.891214205214318822e-01,5.174455301767443283e-01,5.791907554163446825e-01,5.400279015184559217e-01,6.564975632348117873e-01,5.747134409828978940e-01,7.207450371816256363e-01,6.569707838233299624e-01,5.716737473715769458e-01,6.839945392624040554e-01,4.612422633878292544e-01,7.824478809279324931e-01,6.943970172266165086e-01,6.027067509954721070e-01,4.175916392619902218e-01,6.042544677748901139e-01,5.566381585447938152e-01,4.779210313757252249e-01
3.542487039088415002e-01,3.899587907410952403e-01,2.122511115021271377e-01,1.000000000000000000e+00,1.488926679262068120e-01,-9.058270140879114141e-02,4.990717372760293258e-01,-2.023254836780493948e-01,3.666789244210482135e-01,4.377472737943987613e-01,-3.705896534035043044e-01,3.945929724379518833e-01,-3.491647730785887305e-01,5.805091032936360307e-01,3.879623172058172531e-01,4.603125018796924151e-01,-4.348409776453441428e-02,4.458184206297217123e-01,3.492983293160307756e-01,5.107435554388752852e-01,3.578018829059730899e-01,3.230774094010621100e-01,4.741507060151228803e-01,3.962224922932469084e-01,5.006997000387236607e-01,4.177189951005351176e-01,3.116663042653436966e-01,4.826845948809611597e-01,5.175531466605797215e-01,5.389201098458534789e-01,4.382508125107332231e-01,2.403732106507873723e-01,1.252812753242859845e-01,3.282997682985405175e-01,5.450696838701329927e-01,3.343463723207643762e-02,4.839352633185233232e-01,3.282782017028756383e-01,2.853829522210690195e-01
4.419249721797723907e-01,4.553218984734290764e-01,8.252176844878821305e-01,1.488926679262068120e-01,1.000000000000000000e+00,-1.625768860462642462e-02,2.912793375658535577e-01,-8.269534455907674442e-01,6.945011458075776023e-01,5.804378405035269806e-01,-1.333092954035536293e-01,4.275148045758030424e-01,2.060852322170685647e-01,6.466159024574466008e-01,5.166546916724239491e-01,5.324922830910345795e-01,1.687844222675847494e-01,5.817743673412086869e-01,4.088335291856481923e-01,5.432468848701210717e-01,6.425459324799549510e-01,6.125071866651649044e-01,5.418625110510169041e-01,6.042822927372355490e-01,5.404051657044584012e-01,4.984203460175704592e-01,4.561360746695806712e-01,5.787439393854183489e-01,5.569869155155642293e-01,5.408869533707479915e-01,5.492843753445999511e-01,4.594399487587731978e-01,8.003495949402738008e-01,7.453985998730429108e-01,5.273747603115749305e-01,3.749703584306345872e-01,4.968170008638067570e-01,6.114250933340779071e-01,5.411629848433647805e-01
-1.552194541115440307e-01,-1.307579615685516578e-03,-7.326895519547097120e-04,-9.058270140879114141e-02,-1.625768860462642462e-02,1.000000000000000000e+00,1.880499769520798670e-01,1.855835599797523838e-03,1.444657619140381558e-02,-2.407963281505715314e-01,6.488467328853662064e-01,-2.405481785822164431e-01,2.448458022094993358e-01,-7.279849132606480699e-02,-1.039586930539704648e-02,-2.069905420847925059e-01,4.723537599778093732e-01,-3.252294654181980826e-01,-4.334073406880923907e-01,-1.887810135871261508e-01,-2.346107883320663334e-01,-2.683801483239977581e-01,-5.136955405413110715e-02,-1.051018440127457487e-02,-1.415620493166416805e-01,-1.616276148852058628e-02,-5.453714228181463786e-02,2.535023010121066969e-02,-8.503387266132897415e-02,-2.390405212753435316e-01,-1.347222222969110192e-02,1.504153071855987844e-01,-2.931505215151646720e-02,9.570925728804897947e-02,-3.987274268801638266e-02,7.546952769422309026e-02,-5.951894732052995241e-02,-2.045439491282905475e-01,-1.966670270433349410e-01
3.963155685398130901e-01,5.312875836165533716e-01,3.747188085321003226e-01,4.990717372760293258e-01,2.912793375658535577e-01,1.880499769520798670e-01,1.000000000000000000e+00,-3.551102480547776441e-01,4.899253755215742800e-01,3.704152877514668152e-01,1.028430162628378441e-01,6.426017223007550738e-01,-2.038309335217297347e-01,5.069316108984325275e-01,7.640762733789679961e-01,4.394793875235992742e-01,1.529974637162617723e-01,5.309435874004361233e-01,4.040325649999869650e-01,4.609114847868577836e-01,3.808475676009914213e-01,3.574302826268367927e-01,3.383624240180321263e-01,3.786641394393332472e-01,4.293524963096931879e-01,5.180947468377820053e-01,3.127226184908289963e-01,6.005335932416551170e-01,4.870540911005367124e-01,5.177241209878248318e-01,4.777196988606938199e-01,1.969743262748687440e-01,2.346171283667063123e-01,4.635612706324108157e-01,4.161351322335367087e-01,4.974060667296217875e-02,4.705101552653068731e-01,3.323904057494180275e-01,3.672301552855808948e-01
-5.755303700517885312e-01,-5.915846578385371979e-01,-9.635493500766361130e-01,-2.023254836780493948e-01,-8.269534455907674442e-01,1.855835599797523838e-03,-3.551102480547776441e-01,1.000000000000000000e+00,-7.137768706539505681e-01,-5.161385977931514102e-01,6.898155688964875687e-02,-3.632788902684065402e-01,-1.202487111782589158e-01,-5.998193747046178803e-01,-5.247953162945937500e-01,-5.240530715621366520e-01,-2.545228125398780739e-01,-4.917678570965178797e-01,-2.479131848889117584e-01,-6.355347172515949383e-01,-7.497779638809444203e-01,-6.913239151615552247e-01,-4.984765442716911354e-01,-5.659611890617572971e-01,-5.229164849579338581e-01,-6.322964791974148291e-01,-5.471759961698613450e-01,-7.016940072808967033e-01,-6.420807588597181592e-01,-5.460636168784418487e-01,-6.576762231885179277e-01,-4.600182911998361157e-01,-7.818152915465980124e-01,-6.744281211946903110e-01,-5.835069547418761937e-01,-4.105989893921305200e-01,-5.832930541684040460e-01,-5.396987337066817547e-01,-4.592819322778364799e-01
7.381966253209334416e-01,7.732931841775693149e-01,7.396236978313768251e-01,3.666789244210482135e-01,6.945011458075776023e-01,1.444657619140381558e-02,4.899253755215742800e-01,-7.137768706539505681e-01,1.000000000000000000e+00,5.756696190765160370e-01,-1.274262756867626800e-01,4.986354878390975021e-01,4.560005462625744965e-02,7.596973530956165899e-01,6.657757576387737242e-01,6.125078586003424030e-01,2.956330139132471446e-01,5.850814562622295156e-01,3.486804753962602921e-01,7.137999592410660954e-01,6.266480703064980506e-01,5.247355954923882404e-01,6.601417595613753297e-01,6.852383137826324466e-01,6.742182843374727730e-01,7.748454761432517213e-01,6.797398943606213217e-01,8.183073627217122281e-01,7.641369139284175382e-01,6.997673564601213370e-01,7.832423388530549424e-01,5.915555482917105312e-01,5.209691187061479267e-01,8.373062085079728822e-01,7.532467760578965832e-01,3.858694618158912126e-01,7.476642788117464633e-01,7.001632812387583726e-01,7.089220992118163700e-01
5.729587224328860362e-01,5.184063588666079081e-01,5.312130433559560938e-01,4.377472737943987613e-01,5.804378405035269806e-01,-2.407963281505715314e-01,3.704152877514668152e-01,-5.161385977931514102e-01,5.756696190765160370e-01,1.000000000000000000e+00,-3.723388615542735924e-01,5.415802623179934994e-01,-5.033893630929319601e-02,7.276642957519868782e-01,5.642406929535457305e-01,8.395008682102457209e-01,-6.357014604461498457e-03,7.285797145663456265e-01,6.078905234026448223e-01,6.149117141636256667e-01,5.646556722998548050e-01,5.446544487475134533e-01,6.934725020642271698e-01,6.267330361948409978e-01,7.010071196272081862e-01,5.942703168616116916e-01,5.937326747725070186e-01,6.081373231635434085e-01,6.942945747654101218e-01,8.133633801275800268e-01,6.097912876178953612e-01,3.901244280916988938e-01,5.129040929690136252e-01,5.556856815392944293e-01,6.495802638170328214e-01,5.131454193142631626e-01,6.455377672082446283e-01,7.428498663935315660e-01,6.058116586158017736e-01
