1.624240124927954998e+00,-1.983109613275655381e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-3.761507313195497360e-02,-7.172622900115158649e-03,-8.122511707499992240e-02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-5.861196452404899421e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,1.609142049934569885e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-5.306012353570621620e-02,-5.775135603034508430e-02,-2.998736097483362117e-01,0.000000000000000000e+00,-2.543431596241326961e-02,-0.000000000000000000e+00,-1.076164470119163469e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.689259686852235542e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.121566680124304494e-01,-0.000000000000000000e+00
-1.983109613275655381e-01,2.046149026314894925e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-3.276835473483369898e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-7.785054491395081155e-02,-1.864359273464670508e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.603048736899622573e-01,-0.000000000000000000e+00,-6.546785875387314824e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.699555200423476298e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-6.705072157231585506e-02,-6.194967041189863161e-02,-1.209230510853330637e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.062146384027274210e-01,-7.373143633146143905e-02,-3.365449084060800344e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,2.836076477699599252e+00,0.000000000000000000e+00,-1.588047096478719389e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,1.655086999816272941e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.148275866269507783e-01,0.000000000000000000e+00,-2.880828667586985414e-01,-0.000000000000000000e+00,-3.074546482538836889e-02,-2.085283129020508788e-02,-5.100639568534213325e-02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-3.623331216476196048e-01,0.000000000000000000e+00,-2.094118921394928778e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.217201236083662041e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.012524073687479875e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-3.449758803563095222e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.944714527214501040e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.299607921710753247e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-6.941958344633064604e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.887108612545467246e-02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,-1.588047096478719389e-01,0.000000000000000000e+00,1.738351108840372694e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.056005253545601735e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.402582778475316538e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.251030728693133809e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-5.854546572956809136e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.066627952857224781e-01,-1.486772633308551805e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-5.352529253915174756e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.220206213821795060e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.548326428000717292e-01,2.172860821787732030e-02,0.000000000000000000e+00,-1.585508469479850191e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-1.030261841443109033e-01,0.000000000000000000e+00,-4.332567216343108374e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-8.676132582766307721e-02,0.000000000000000000e+00,-3.038151254327509793e-02,-0.000000000000000000e+00,-3.252294453606696667e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,-3.276835473483369898e-01,-0.000000000000000000e+00,-3.449758803563095222e-02,-0.000000000000000000e+00,0.000000000000000000e+00,1.564729346516868347e+00,0.000000000000000000e+00,-3.200817536698209453e-01,-0.000000000000000000e+00,-8.944113123430967593e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-5.675101618456321328e-02,-4.264075145717180493e-02,0.000000000000000000e+00,-2.698210045407311436e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-3.095341356280263412e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-3.743342739586336815e-02
-0.000000000000000000e+00,0.000000000000000000e+00,1.655086999816272941e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.783368552884569080e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.744138956139766952e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,5.140365113421668797e-01,-0.000000000000000000e+00,4.109108136713172654e-01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-3.761507313195497360e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.056005253545601735e-01,-0.000000000000000000e+00,-3.200817536698209453e-01,0.000000000000000000e+00,2.634125343372299977e+00,-0.000000000000000000e+00,-3.457522854021295999e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-3.788816881348230914e-01,-2.969944300140646143e-01,-0.000000000000000000e+00,-1.329129519849719943e-01,0.000000000000000000e+00,-1.590863735582503102e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.283435598520920595e-01,-1.872055107525226860e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.301467925742710197e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.849651281083195431e-01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.697375144966185911e-01,-6.210494931853848682e-02
-7.172622900115158649e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.611246769309060856e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,8.281985244659785875e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-8.365844435946402369e-01,-8.401250840047530533e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.106041667904274495e-01,-0.000000000000000000e+00,-3.938618959268582603e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-9.278186473015258284e-02,-8.769802364604419032e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-3.661737516078701626e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
