1.642209741980594551e+00,-2.913293214149140220e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.885790362023673228e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-3.671200242256399127e-02,0.000000000000000000e+00,-2.456018833171854099e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-7.192538988179648929e-02,-2.512019681094208035e-01,-0.000000000000000000e+00,-5.111803820502222422e-03,0.000000000000000000e+00,-0.000000000000000000e+00,-1.807522473603246083e-01,-2.206803841791960819e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-2.913293214149140220e-01,2.424458225123482968e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.980026663291700517e-03,-1.649241782409440471e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.586242698276857155e-01,0.000000000000000000e+00,-2.121998576389458602e-01,-0.000000000000000000e+00,-3.750412874895664439e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.833766866758732572e-01,0.000000000000000000e+00,-3.258573502298570679e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-4.448412135570816162e-01,-2.315014967188477046e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,1.082889251127303887e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-3.233100236031096197e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,1.267278910304455719e+00,-0.000000000000000000e+00,-3.588852171071034713e-01,0.000000000000000000e+00,-0.000000000000000000e+00,3.008534740468114532e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-8.463921266132271026e-02,-0.000000000000000000e+00,-8.567075964918974273e-02,-1.990398441661040546e-02,-5.299301250991077239e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-7.440445155726774229e-02,0.000000000000000000e+00,-9.201737321780756318e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.456964523053946525e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.030766450416025909e-01,0.000000000000000000e+00,-6.571881551445457603e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.382565016476860364e-01,-5.268806734424150845e-02,-2.540034968765828571e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.505921119889418180e-01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,-3.588852171071034713e-01,0.000000000000000000e+00,1.648337895371728257e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.286295397636599946e-01,-6.127768393103363159e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-3.670443235011197070e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-8.998963030233469995e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-3.894013520477184603e-02,-1.726863882241758477e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-1.885556710177698214e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-3.137579512951105959e-02,-1.760290016906961019e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.729718210807561718e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.757139062345924596e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.900015142667059953e-01,3.342183869460661066e-02,1.613647065264512889e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-6.083040478416833208e-02,-2.787083782255834197e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.961946603792838917e-01,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.798657336435041110e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.161255522154490682e-01,-0.000000000000000000e+00,-2.490693358863721174e-01,0.000000000000000000e+00,-2.363564815931709362e-01,-5.982417158111310584e-01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.039291551789714163e-01,-1.018380274103018561e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-3.882020248588395877e-03,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.447820201362809756e-01
0.000000000000000000e+00,7.980026663291700517e-03,3.008534740468114532e-01,-0.000000000000000000e+00,3.286295397636599946e-01,-0.000000000000000000e+00,0.000000000000000000e+00,1.346520235114283537e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.048525205825076911e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.114156082012028634e-02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,5.205358004613676315e-02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.467558173581019448e-02
-0.000000000000000000e+00,-1.649241782409440471e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-6.127768393103363159e-02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.517811265600219617e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.294546715945536552e-01,0.000000000000000000e+00,-8.116816524228919610e-03,-4.747848994160075442e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-1.796863837343009029e-01,-1.271428881504010067e-01,0.000000000000000000e+00,5.015694993063801732e-02,1.077237299824305716e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.053913829009175684e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.339112695867742453e-01,0.000000000000000000e+00,-0.000000000000000000e+00,2.378452937880407569e-01,-4.782681580259272036e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.851484361176989925e-03,-7.110546777328766166e-02,-3.625060841000515288e-01
-1.885790362023673228e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.679819986939813159e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-4.168899390296254559e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.727131640968839116e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.071006801140530762e-01,-5.901219122502765480e-02,-1.517091142988084840e-01,-1.435163225728912639e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-2.273279833227429825e-01,-3.200204956861550931e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
