1.000000000000000000e+00,8.249800497737102001e-01,2.116747200248173255e-01,1.395512662231521706e-01,3.642286476958982444e-01,9.161210789502106933e-02,4.324205393293291122e-01,-7.788896832915720436e-02,3.843435500072361344e-01,4.962077609088382801e-01,2.153753403194493266e-01,4.395877468336863159e-02,-3.569841033182544199e-03,4.636030919764445035e-01,-8.687792293355278694e-02,4.619661121901835754e-01,1.494776760772361657e-01,-4.914570281351364998e-03,-1.960741808743632353e-01,3.922846250062427820e-01,-1.997554970298877353e-01,2.579746561728965548e-01,5.537138041692665213e-01,-4.157989579847047590e-02,6.009019136603692690e-01,4.773404885731445946e-01,2.450121540579903168e-01,3.918970443267552062e-01,5.008626983816669709e-01,5.089540808979916564e-01,3.478356975787807448e-01,2.482686528082666821e-01,2.255211007887460428e-01,3.050891347185975544e-01,2.691302885647749443e-01,5.623191652847697730e-01,4.111974184449339598e-01,-6.544365403387383817e-02,2.427321755245131774e-01
8.249800497737102001e-01,1.000000000000000000e+00,2.983826404825133949e-01,1.047229163070541869e-01,5.061679702732455599e-01,3.963226313479481511e-02,4.327249589582523037e-01,-2.019222829631976135e-01,3.243359711272310597e-01,5.156807556064837428e-01,1.667169521565246837e-01,3.324564597249132086e-02,-7.718540581471028394e-02,4.954822415579311357e-01,-1.474479078934140541e-01,4.033307831580901781e-01,1.760023032937872156e-01,-1.555423446576782442e-01,-3.471477779454640311e-01,4.038994015888268674e-01,-1.540861007489249812e-01,2.190227686202313451e-01,4.884007856934431402e-01,-1.133609706983016024e-01,5.770157886512341516e-01,2.605118401069139167e-01,2.558504857326728780e-03,3.778334859545218749e-01,4.289427404360904861e-01,4.082923805342717483e-01,4.105894458122591462e-01,2.389227780268675660e-01,5.921792458307748724e-02,4.088854249783607231e-01,2.614642591831721208e-01,5.308191890982668637e-01,3.712733041217874397e-01,-2.550046572738663420e-01,1.251442771907955998e-01
2.116747200248173255e-01,2.983826404825133949e-01,1.000000000000000000e+00,-4.181166306314677145e-02,7.075191909261127066e-01,-3.131404254105284862e-02,-9.540504936729032881e-02,-8.510685566833995352e-01,3.729515620840592183e-01,4.649363249295865308e-01,3.524996993433430342e-02,4.924842530845271321e-02,-2.028065223532941053e-01,5.623099237521254068e-01,-6.482100048039145246e-02,3.451032950533474697e-01,7.736122468783133976e-02,-9.288134384976690083e-02,-3.203055324971136875e-01,7.859947148140372306e-03,4.757483681248058649e-01,1.353261679158964947e-01,1.615205174902211716e-01,-2.336104838613572987e-02,2.833952721559827026e-01,1.521390296180440416e-01,-1.486152895714012434e-01,4.014392225491206223e-01,1.738970209236510023e-01,2.217181061161470623e-01,4.112436320521583588e-01,-2.215013729047001292e-02,4.056788477417974485e-03,5.383657138251657370e-01,-2.866190041356985341e-03,1.781020449057410249e-01,9.806314528844750633e-02,-2.215542752938280679e-01,-6.785586489285820588e-02
1.395512662231521706e-01,1.047229163070541869e-01,-4.181166306314677145e-02,1.000000000000000000e+00,4.657472807498974632e-02,-3.931704714844925785e-01,1.210794597204095935e-01,1.655303926397748079e-02,2.969455360047354442e-01,-4.747569665538514672e-02,-8.746509036642048651e-02,4.741345949306343122e-01,3.727290505972859491e-01,-8.574459169711075301e-02,2.681242932384287903e-01,7.044381666465020231e-02,-3.889139767507714396e-01,4.559936794034486485e-01,4.622821315762822292e-01,1.459807112457096046e-01,-2.882345929694156150e-01,1.119525633094386879e-01,-2.784726162407779593e-01,-2.792123501974898558e-01,-1.692828132499143712e-01,5.742263501720847041e-02,9.521252145660721866e-02,-1.818309126803311360e-01,-3.701826363087896699e-01,-5.124018589614849498e-04,-3.481968895570709543e-01,-2.525238344506060550e-01,-2.801606061389975144e-01,1.967450105241940472e-01,-3.607328439835973954e-01,-3.165378041493736166e-02,-3.107590023212281061e-01,1.116968646716802599e-01,4.241740674860909888e-01
3.642286476958982444e-01,5.061679702732455599e-01,7.075191909261127066e-01,4.657472807498974632e-02,1.000000000000000000e+00,-2.356156008580030381e-01,4.329999312561801789e-02,-6.784768360221395955e-01,4.442952608964431671e-01,4.341213188874847306e-01,-4.949507967972394638e-03,1.771400155049966674e-01,-3.156605569753486405e-03,4.977811090415328321e-01,-8.380650734955094605e-02,3.099039599017925362e-01,-2.645879261792625711e-02,-5.196952049017081188e-02,-3.094052933759990909e-01,1.670585876910251344e-01,6.004081206361446682e-02,8.861359482643031693e-02,1.008073841775160989e-01,-2.388967701098341223e-01,2.543649122728687817e-01,1.336131980901334726e-01,-1.307467331811077715e-01,2.723743398744871702e-01,1.024669909241771870e-01,1.382887231277225293e-01,2.626843358960505581e-01,-7.505155451175214709e-02,-8.219601200604870206e-02,7.377265064555856844e-01,-1.275770719673808076e-02,1.527113479424291598e-01,-3.622822001196438282e-03,-2.548177730313073153e-01,7.917243459362820202e-02
9.161210789502106933e-02,3.963226313479481511e-02,-3.131404254105284862e-02,-3.931704714844925785e-01,-2.356156008580030381e-01,1.000000000000000000e+00,1.932242450085451535e-01,1.852305069474211863e-01,-3.921384060380426195e-01,1.317832009605494625e-01,4.516936088740415856e-01,-6.778274721312076423e-01,-6.332256811313889955e-01,3.741436818461813529e-01,-2.966170831097234006e-01,-6.384133807045676290e-02,7.718632843901790386e-01,-5.154418497451630499e-01,-4.759369187038171578e-01,-2.079958254235316217e-01,2.532286899856415752e-01,-1.466998309399369371e-01,5.636324665195818762e-01,5.960334330878956921e-01,4.463043754204816804e-01,-5.572417653596931780e-02,-1.038589571626720442e-01,4.350656215656666936e-01,6.323193449528355936e-01,3.845127636276975402e-01,5.302896984849885254e-01,6.675855761988850334e-01,4.198850031886273704e-01,-5.003569810497016102e-01,5.735334302059101885e-01,3.776444047720959318e-01,7.402000939007187252e-01,-1.792419542269195198e-01,-5.427322536401918418e-01
4.324205393293291122e-01,4.327249589582523037e-01,-9.540504936729032881e-02,1.210794597204095935e-01,4.329999312561801789e-02,1.932242450085451535e-01,1.000000000000000000e+00,1.073181607718134145e-01,-1.933276735573507821e-01,1.701572291128942982e-01,2.019467086895919972e-01,-2.890323046863251810e-01,8.152084732808261014e-02,1.917109889228896524e-01,-4.096071183388847459e-01,1.104611890491700998e-01,2.754086142009937732e-01,-1.185551380506407876e-01,-1.541023824180108026e-01,2.606721119315552060e-01,-3.306224909264521838e-01,1.647426264726874201e-01,4.147630078074410753e-01,1.031022590198154426e-01,3.403675140600632698e-01,1.204914248251954118e-01,1.735089543259109579e-01,1.570932893485758597e-01,3.789658346098970232e-01,2.138111828759441807e-02,7.816734134059541428e-02,2.657371863484354058e-01,7.572115965735287668e-02,-1.666853040139197606e-01,4.288555854038344495e-01,2.334019725877023721e-01,3.449651636813658717e-01,-1.190781172156233775e-01,-9.087226137063510178e-02
-7.788896832915720436e-02,-2.019222829631976135e-01,-8.510685566833995352e-01,1.655303926397748079e-02,-6.784768360221395955e-01,1.852305069474211863e-01,1.073181607718134145e-01,1.000000000000000000e+00,-3.341761442144260963e-01,-3.292222211594262316e-01,2.238016596500470856e-02,-1.018168695672496127e-01,9.996756483261226567e-02,-4.020212179694088728e-01,6.730943212411608090e-02,-2.235683701686749791e-01,2.706393073328326737e-02,6.147028480501444403e-02,2.249773753530889542e-01,6.851761545128332020e-02,-4.654983522316576972e-01,-9.348990477399608812e-02,-1.916294706415959739e-02,1.616701200756861245e-01,-1.292491303080973708e-01,-4.228651807463964379e-02,1.678730010410304785e-01,-1.958899821399702756e-01,1.269723291160265201e-02,-5.569997801575086310e-02,-2.577224613913833839e-01,1.132375898597746400e-01,1.443514659664257849e-01,-5.236104477183419759e-01,1.425689610967327547e-01,-3.117338502464660904e-02,8.706904755179177557e-02,2.267880319102547337e-01,3.319568194626513341e-02
3.843435500072361344e-01,3.243359711272310597e-01,3.729515620840592183e-01,2.969455360047354442e-01,4.442952608964431671e-01,-3.921384060380426195e-01,-1.933276735573507821e-01,-3.341761442144260963e-01,1.000000000000000000e+00,4.150290395646225039e-01,-1.646889760767238642e-01,5.410130862702535737e-01,2.654928489858255358e-01,2.981453342377004545e-01,3.687965032571273727e-01,4.673680388100546756e-01,-4.065926756426238575e-01,4.369523475987825423e-01,2.978046282045812010e-01,1.205116177281260609e-01,-5.817269376765125261e-02,1.978253470263264813e-01,8.757011289603849891e-03,-2.697743775150923118e-01,2.016941264101116404e-01,3.450194477854445219e-01,1.373512484357428953e-01,9.529822251925794407e-02,-8.347360705857576058e-02,3.317802647324875065e-01,1.319963872259388195e-02,-2.796753440167467075e-01,3.409248310816762051e-02,6.650886163765612480e-01,-2.445006614667091516e-01,2.839281349097610985e-01,-1.386042473227908911e-01,2.592910330442371181e-01,6.325486597134249989e-01
4.962077609088382801e-01,5.156807556064837428e-01,4.649363249295865308e-01,-4.747569665538514672e-02,4.341213188874847306e-01,1.317832009605494625e-01,1.701572291128942982e-01,-3.292222211594262316e-01,4.150290395646225039e-01,1.000000000000000000e+00,1.780772208084688557e-01,-7.166217165112370724e-02,-1.339295531528352512e-01,6.622139612756973159e-01,-1.276245126897938842e-01,7.611432525466782506e-01,1.156907213550753960e-01,-1.380754869706002884e-02,-2.256669967831650137e-01,3.039814349053147069e-01,1.548819651174601353e-01,3.129022048852715399e-01,4.345814069283624459e-01,2.855158082617717530e-01,5.526441011084899380e-01,3.397917821545853867e-01,4.560534772605171622e-02,4.331800782015350348e-01,4.850231285204258946e-01,5.738546956730983251e-01,4.212408682458804177e-01,1.862033805043692147e-01,1.644485360606462443e-01,3.303273946371184655e-01,3.178206733917877114e-01,6.323204763018436259e-01,4.198113243008898543e-01,-3.753736528632272643e-03,6.173785884832071191e-02
