1.000000000000000000e+00,2.198463831486921483e-01,2.942491048845538026e-01,1.243249957487261026e-01,3.085490767441800286e-01,-3.717955974295716372e-03,-1.053661803107547035e-01,-2.086770541933992695e-01,4.946993689827865470e-01,1.619948741236869882e-01,3.357181558095439500e-01,-6.685549884305147517e-02,1.994638843266862693e-01,2.997494680832856750e-01,3.942585206154241018e-01,5.841412786615076680e-01,4.310501235109390761e-01,3.826121162461134095e-01,-9.590536357602948148e-02,4.740709268156341749e-01,2.575709133617638535e-01,2.557791892460397065e-01,4.604980694656905793e-02,2.553861301305698217e-01,3.514315104336539035e-03,6.306082745278646096e-01,-1.466402811352826019e-01,5.341281286377068671e-01,3.285122848529963835e-01,6.128077400179842149e-01,-1.684066703698173795e-01,1.636830476796269640e-01,4.831101440894587373e-01,2.946216185929329545e-01,1.463036930732305174e-01,3.068742266202338920e-01,7.134811611079049098e-02,3.742276603004783264e-01,-1.328815781180190392e-01
2.198463831486921483e-01,1.000000000000000000e+00,2.887502401571366839e-01,-5.502395955120329418e-01,8.655677669106752459e-02,-2.530757538172377918e-01,-1.466123289180815137e-01,-2.987222541665541242e-01,5.168615977029799025e-01,5.184244927153761617e-01,2.145995877017987941e-01,-3.866748319333136452e-01,-4.490777078081287788e-01,2.439312297255397111e-01,-5.910898238766714163e-01,6.124684224091966195e-02,2.826723184303752134e-01,-4.717903007390847892e-01,-3.549753839538452582e-01,-4.400451001670646067e-01,3.636551353607060388e-01,-5.774180782394714440e-01,3.679632620165030898e-01,-1.693656702401181713e-01,-4.312350206934656982e-01,-2.902403521793863600e-02,7.167630299860866527e-01,-1.465879585535846685e-01,-4.987530173466284134e-01,1.280694711104203853e-01,6.761120642136368986e-01,6.615810509848083498e-01,-2.962309928335087328e-01,-2.837510148407739186e-01,-2.653095252531503245e-01,3.155972123157799736e-01,1.984502632766459718e-01,-4.839383872707510581e-01,9.137894015061566455e-02
2.942491048845538026e-01,2.887502401571366839e-01,1.000000000000000000e+00,1.482146103452578190e-01,7.393577793278472976e-01,-2.994344436969224033e-01,1.187845554887347888e-01,-8.982282484890572460e-01,6.298484782239568425e-01,2.994127677631404638e-01,4.614913738833697487e-01,-2.146499161896145424e-01,-2.185127036640203690e-01,4.809315293339888053e-01,-4.197623175040615662e-02,4.080968375877070398e-01,4.846647785907925443e-01,3.030133624160211148e-01,5.383090128065326496e-02,3.448716439705340475e-01,6.338315891655531553e-01,1.311561220105111614e-01,4.304769029508989653e-01,1.816463004746881604e-01,3.223705774122336692e-02,4.737038171681156595e-01,3.385995209663190120e-01,5.663693628081551967e-01,-9.945674364650615440e-02,5.597884924176345089e-01,3.437777281895878501e-01,4.093874387335317833e-01,3.501886387248226984e-01,4.074446900194131360e-01,-2.068706957079969877e-01,3.590233733690759155e-01,1.644201710907748082e-01,2.886890942487735368e-02,-1.177910919744613177e-02
1.243249957487261026e-01,-5.502395955120329418e-01,1.482146103452578190e-01,1.000000000000000000e+00,3.981766172276494098e-01,-1.924947725638404550e-01,4.306032662391773846e-01,-1.482106273883297132e-01,2.705950305743943032e-02,-4.447526474039049244e-02,2.538173470864494435e-02,5.202745423628146737e-01,5.222306821429185675e-01,8.738300904436048511e-02,5.093565495540965937e-01,4.609057475621018973e-01,-1.660661560511068613e-01,7.274038693603359640e-01,6.490212194849303007e-01,6.191118846564584999e-01,-2.478769613584954068e-01,7.221946808971966281e-01,-1.919092120841761895e-01,2.145654462230549564e-01,3.120104581693408652e-01,1.167167291312765226e-01,-5.247043047093244983e-01,2.595939708066641316e-01,2.000940376239938312e-01,3.551020649930748951e-01,-5.848087335222893479e-01,-5.485620372885549045e-01,4.374789049081796444e-01,6.206883137035505982e-01,-1.045463702913804749e-01,1.616794953171474813e-01,-1.378270036864554238e-01,3.865038300301231189e-01,1.619619332784898447e-01
3.085490767441800286e-01,8.655677669106752459e-02,7.393577793278472976e-01,3.981766172276494098e-01,1.000000000000000000e+00,-3.446879298335927544e-01,2.266397697561826075e-01,-7.801215235790650571e-01,6.032768948628564054e-01,3.960754107504684263e-01,2.467167025112018686e-01,1.257633783175853559e-01,2.826763572626045037e-02,4.896049723801064180e-01,1.712166841502935910e-01,5.733783224827182501e-01,2.112409202589539403e-01,5.373666534032777164e-01,3.816590376801338169e-01,4.025414742322668271e-01,2.433102621772984808e-01,2.872542542477715677e-01,4.243505846504143086e-01,2.383618349264467751e-01,2.916723356504920539e-01,3.216547627629635642e-01,8.349715248958322622e-02,4.051742122811575197e-01,-8.315058799878512208e-02,6.506832241666921091e-01,6.993251084162704911e-02,2.550501381934934877e-02,2.676406708029351877e-01,5.812652087382415012e-01,-2.453424995142330090e-01,4.004188695746881410e-01,1.006507582531566275e-01,1.769969331755402997e-01,2.413659438158864412e-01
-3.717955974295716372e-03,-2.530757538172377918e-01,-2.994344436969224033e-01,-1.924947725638404550e-01,-3.446879298335927544e-01,1.000000000000000000e+00,-3.177626875615926494e-01,3.160548516547764808e-01,-4.365742544111828050e-01,-2.418687701858921735e-01,-2.878092804391487736e-01,-3.463111718996105259e-01,-1.081056736563302118e-01,-1.500206080022788435e-01,5.095690703514665909e-02,-2.493395222914699394e-01,-7.785068243260111209e-02,-1.871027555876791648e-01,-3.942833612111183994e-01,2.050294941404081500e-02,1.480542325098651614e-02,-1.350958998156341628e-01,-9.035397848060787440e-02,2.310009035232865326e-01,3.260281390929343215e-01,8.953366206609028599e-02,-2.312642428966332209e-01,1.092562983248676067e-01,5.488697071811905470e-01,-1.391111297985359596e-01,-1.493196162283509654e-01,-4.327121238830353156e-02,-7.948614587375005258e-02,-3.727347632131157718e-01,6.999122809685954794e-01,-3.375823472962798943e-01,1.739628094495672128e-01,4.156631971722604679e-02,-4.900161288817415084e-01
-1.053661803107547035e-01,-1.466123289180815137e-01,1.187845554887347888e-01,4.306032662391773846e-01,2.266397697561826075e-01,-3.177626875615926494e-01,1.000000000000000000e+00,-1.229710437861742667e-01,9.696941755650592687e-02,3.841030994094666445e-02,4.719292355411800616e-02,4.078285196053213491e-01,3.498271751031389321e-01,1.276411706028048910e-02,1.703345682866160005e-01,2.788396359688765092e-01,-1.772548365113072455e-01,3.678984709403679276e-01,5.860777538250757646e-01,1.952507495574084817e-01,-1.778326084344719893e-01,3.656865353941856078e-01,1.327749513126017800e-01,-4.623198902446153807e-02,-4.449315278185461686e-02,-1.904045719099738410e-01,-8.459080885451868148e-02,-6.298397215164909524e-02,-2.566021249941916049e-01,1.758273908386800977e-01,-1.740106094350647170e-01,-2.761842708646303213e-01,1.916924117388242865e-01,3.651774845315223228e-01,-3.692750831451441784e-01,3.136855536739097672e-01,1.883842641753910863e-01,8.942105634027938676e-02,4.304742192521396338e-01
-2.086770541933992695e-01,-2.987222541665541242e-01,-8.982282484890572460e-01,-1.482106273883297132e-01,-7.801215235790650571e-01,3.160548516547764808e-01,-1.229710437861742667e-01,1.000000000000000000e+00,-6.180371561292705707e-01,-3.871405703946540489e-01,-3.569659741334452185e-01,1.686038450941362843e-01,2.745878422536379149e-01,-5.047401799829429603e-01,1.083558118113816110e-01,-3.834572353116912358e-01,-3.948339417747177560e-01,-2.727358885232208929e-01,-1.038253177975146657e-01,-2.472540365986238831e-01,-5.324722949785909432e-01,-9.838845486144018326e-02,-5.057754869586724711e-01,-1.878823096224073452e-01,-8.272429854077283096e-02,-3.553691512794431850e-01,-3.572437529931458688e-01,-4.522141317438743702e-01,1.768040022363699670e-01,-5.452498983390662302e-01,-3.992353176515013313e-01,-3.392319286889073360e-01,-2.215557088819704590e-01,-4.110005807919395737e-01,2.401689889863543037e-01,-3.674845807606235137e-01,-1.517844837931231483e-01,4.528338485122809787e-02,-7.126806478627659147e-02
4.946993689827865470e-01,5.168615977029799025e-01,6.298484782239568425e-01,2.705950305743943032e-02,6.032768948628564054e-01,-4.365742544111828050e-01,9.696941755650592687e-02,-6.180371561292705707e-01,1.000000000000000000e+00,5.110702229445713840e-01,4.432917892638453816e-01,-9.201938110219243239e-02,-6.862761059371687289e-02,4.074815890743038738e-01,-1.920718809393344786e-02,5.404143761627617781e-01,4.705217643712150677e-01,2.496056420272919352e-01,6.518599355842766285e-02,2.174404248333294820e-01,4.360462554612472563e-01,1.865233969137448239e-02,4.305925360878165020e-01,9.004460668833638715e-02,-6.029384934370211196e-02,4.227731324415660019e-01,3.791907711228494349e-01,3.507457235267873452e-01,-1.929903914034279688e-01,5.824061679820757842e-01,3.101438510386979042e-01,3.799464009541487219e-01,2.331342930837286553e-01,3.970394374935420356e-01,-3.196618384866799500e-01,3.986109389426366056e-01,9.258639293608066090e-02,4.000481770266321735e-02,1.390462077926052364e-01
1.619948741236869882e-01,5.184244927153761617e-01,2.994127677631404638e-01,-4.447526474039049244e-02,3.960754107504684263e-01,-2.418687701858921735e-01,3.841030994094666445e-02,-3.871405703946540489e-01,5.110702229445713840e-01,1.000000000000000000e+00,-1.032777661811684344e-01,8.028850982439569850e-02,-2.657546198458765607e-01,2.865353607608124853e-01,-3.606091006633294072e-01,4.212254177246839704e-01,-9.846064942283402899e-02,-7.881745315103999561e-02,1.520076974092867683e-01,-2.124409904091940082e-01,1.313674449430548945e-02,-1.741971529875939451e-01,5.582589151475541023e-01,-1.884423806345933775e-02,6.857782939945554490e-02,-1.280286149322885092e-01,4.994276268650484352e-01,-1.610584145817556545e-01,-4.848994587841811144e-01,3.145553933433019589e-01,4.172254606538199351e-01,9.670709500064947339e-02,-2.622872885704676804e-01,1.316671317062725055e-01,-2.849508284306446759e-01,4.716024430598563244e-01,1.401666115805659529e-01,-3.791143935141315091e-01,3.598484492817064506e-01
