1.000000000000000000e+00,6.031858420723615888e-01,3.757733399805743280e-01,3.199510005033406324e-01,3.216594335026750073e-01,-8.164594293854983420e-02,3.466794052185045993e-01,-3.051339779504205207e-01,2.653008135166098347e-01,2.710151053990544900e-01,-1.135724331654677094e-01,-1.378123765425375014e-02,4.772416623248396661e-01,2.846231997759159915e-01,-9.941338204261319922e-02,2.776897253001793797e-01,-1.574862962994425519e-01,4.957592688790516955e-01,2.349421336374574176e-01,3.764836214761543287e-01,3.431856547133947943e-01,2.014996554560005981e-01,3.914536826516327173e-01,6.489884002777720345e-03,2.711426388005605537e-01,-2.490300311583501600e-03,3.198989513537094376e-01,2.942814139614868263e-01,4.968640171300711117e-01,8.428997387294204224e-02,2.521846013753553106e-01,2.298867847191738423e-01,3.828379071441634363e-01,2.956325546395710546e-01,4.790080893364344061e-01,4.425726138500868934e-01,3.533640709254438628e-01,3.182263385655058618e-01,3.389475002672303061e-01
6.031858420723615888e-01,1.000000000000000000e+00,1.441807992044576159e-01,2.115743118062898831e-01,1.498976421458511621e-01,4.621849147794750839e-02,1.179149935505345720e-01,-5.476874236752048847e-02,4.922487745603761899e-01,5.443904528851688934e-02,-3.427514701929796903e-01,1.445304367892301378e-02,4.247091411101347469e-01,3.498287875257301005e-01,-1.700892602370119577e-01,1.286576169488274080e-01,-1.070801270090374485e-01,3.124055751361295985e-01,-6.231566665217017770e-02,3.088925591061336129e-01,1.656835560211848413e-01,2.594680781523411306e-01,1.541904096789228629e-01,1.432712349349641590e-01,4.015557806451160866e-02,-1.470230689666673918e-01,1.209750920743136449e-01,6.378268067452153023e-02,4.655451299199763193e-01,-3.618997517173138528e-02,-4.576075098104958466e-02,1.512894438867000979e-01,1.510436992107256904e-01,4.866457464586375625e-01,4.672792848114488140e-01,2.436817415923472341e-01,4.996716329256392641e-01,1.234798836074754991e-01,2.427298246328291054e-01
3.757733399805743280e-01,1.441807992044576159e-01,1.000000000000000000e+00,3.357507162729017058e-01,6.897755547925988884e-01,3.865678840230309110e-02,1.826062959518889584e-01,-8.296143026620814709e-01,2.254754838641819803e-01,3.151062583042826826e-01,-4.868309002063874596e-02,-1.659357293842076975e-01,2.394258491533782507e-01,2.998510380227862870e-01,-3.358754518470933315e-01,4.035304883641092077e-01,-6.046946840425735520e-02,7.397254192463356137e-01,3.767265138381079570e-01,8.624275509004493412e-02,6.640524257018927123e-01,2.499909755870038663e-01,2.249318221687316710e-01,1.548425098515625875e-01,2.028695895820427364e-01,2.826666219419024517e-02,9.395135514152253009e-02,3.269858072377231917e-01,6.240097993389011333e-02,1.729080727091626135e-01,2.097051032516996372e-01,2.076883130162283930e-01,6.971445264718248991e-01,8.855653050336957655e-02,1.860155388727677828e-01,2.143284535810261460e-01,1.137478326158960357e-01,1.252220150932334963e-01,2.152138963321838239e-01
3.199510005033406324e-01,2.115743118062898831e-01,3.357507162729017058e-01,1.000000000000000000e+00,3.907057836933910400e-01,-1.561705175856723839e-02,2.473583517433442791e-01,-2.943699525384262938e-01,1.713944175787301127e-01,2.734773594518807305e-01,-9.715680040628568714e-02,8.028786846496605012e-02,3.365975591362286856e-01,2.322013454179483183e-01,-6.198752578490908383e-02,1.841457402045378056e-01,-2.313884163636433233e-01,3.391992160700862957e-01,2.341691940452827192e-01,3.051907082479900502e-01,2.593104327194691860e-01,1.975710805016617777e-01,3.395395142044287384e-01,1.033695687422286624e-01,2.796398163270483184e-01,-5.293703774591821537e-02,2.208383706366212063e-01,2.399032993515577417e-01,3.159973647159066146e-01,-1.160512861439501608e-01,3.077422327874905772e-01,1.645862824319431761e-01,2.792483811557265327e-01,2.726186923867186529e-01,2.018588480017905473e-01,2.477918408104060055e-01,1.611112466030681367e-01,2.299673425025245688e-01,2.685195611985979891e-01
3.216594335026750073e-01,1.498976421458511621e-01,6.897755547925988884e-01,3.907057836933910400e-01,1.000000000000000000e+00,-1.471184158995608726e-01,-1.510457917697723314e-02,-5.208128867331272005e-01,4.426571642650083405e-01,5.159228434053899637e-01,-1.729235097533676768e-01,5.498884949586265586e-02,2.036756843225838720e-01,1.669303535370940117e-01,-4.804846882094668953e-02,2.351281525129475247e-01,-2.477926674117948147e-01,7.758480660531948958e-01,5.583954179658023875e-01,9.731695313621374632e-02,3.550732243720297054e-01,1.126491614667619601e-01,1.745427607391372427e-01,2.661731781150814546e-01,3.680599346898667523e-01,-2.015215358958746469e-02,1.325505443321849108e-01,3.447253919211130668e-01,1.774272591971352009e-01,2.301225187272876727e-01,3.461088975102205589e-01,2.734520277940897803e-01,4.562486638377283299e-01,3.063278767463998298e-01,1.260111911988981703e-01,3.380209824540938435e-01,1.431730528078183351e-01,4.149005381785113022e-01,4.791260413954217534e-01
-8.164594293854983420e-02,4.621849147794750839e-02,3.865678840230309110e-02,-1.561705175856723839e-02,-1.471184158995608726e-01,1.000000000000000000e+00,-7.025518143057343226e-04,4.253809766610230914e-02,-1.398138539111885015e-01,-4.681757197962612693e-01,2.113506797458458986e-01,-2.621498266711949632e-01,-1.922614689460547532e-01,4.566941721657010178e-01,-2.899601724238035638e-01,1.805066973495131344e-01,4.447295050989357179e-01,-1.058720132931642993e-01,-3.917538445692101967e-01,-2.995953962680406590e-01,1.678308693137194052e-01,-2.378755059566008026e-04,-3.805348278282796870e-02,3.233034440506739604e-01,-2.921590736492379881e-01,1.573433206802594964e-01,-1.466311520074845554e-01,1.240490885268570320e-01,-5.415756301647582649e-02,-6.297189381043388767e-02,-2.267995212752763334e-01,-1.157160464331772332e-01,2.548366263154253075e-01,-2.106833423482346035e-01,1.545409377843489918e-01,-4.106621593571423423e-01,1.784904663762650334e-01,-4.908646032019950423e-01,-5.079458572570231256e-01
3.466794052185045993e-01,1.179149935505345720e-01,1.826062959518889584e-01,2.473583517433442791e-01,-1.510457917697723314e-02,-7.025518143057343226e-04,1.000000000000000000e+00,-1.597908360619805790e-01,-3.173639359320216263e-02,2.593230017841253177e-01,3.400006464480593849e-01,2.598354538873887121e-01,5.048564400419404130e-01,4.308566403585019633e-01,1.105970944269402956e-01,3.978562343932833811e-01,2.350107245559382441e-01,1.261549105685000893e-01,1.010353594502879926e-01,3.997752712772341677e-01,4.076628033760400505e-01,1.960562467683526766e-01,5.841670761198873851e-01,-7.842191788778433981e-02,2.073367314958862728e-01,4.237868991479434300e-01,5.864403576772928561e-01,4.793520859302726755e-01,3.218046702340905396e-01,2.533372838255001369e-01,4.630768326965848392e-01,3.047121172447641579e-01,3.990824997060022916e-01,1.889723724809272698e-01,2.477344402386397748e-01,2.411038881693156610e-01,1.598995527067809397e-01,1.626891147033321106e-01,5.634444929051554696e-02
-3.051339779504205207e-01,-5.476874236752048847e-02,-8.296143026620814709e-01,-2.943699525384262938e-01,-5.208128867331272005e-01,4.253809766610230914e-02,-1.597908360619805790e-01,1.000000000000000000e+00,-5.613480637291940606e-02,-2.183903839492053189e-01,8.281336794862849404e-02,2.296061386505232615e-01,-1.929931184638916108e-01,-1.324681613348475118e-01,4.492533917930081055e-01,-2.964826339107737851e-01,1.200648940645116375e-01,-5.947333005675017326e-01,-2.876153785179311195e-01,-3.563957133175391090e-02,-5.926373834918592376e-01,-2.086024175850957341e-01,-1.677824962477816317e-01,-3.406646588314957841e-02,-1.231151478111600917e-01,5.181197948108672013e-02,-3.026322395776210802e-02,-1.628937633958048581e-01,1.283730282192517037e-02,-6.916622821115589459e-02,-1.220753777119643890e-01,-1.061589471101918453e-01,-5.874233168044019626e-01,5.531302697779481164e-02,-1.028008201042769493e-01,-1.588640193321722571e-01,2.924139401465425739e-02,-2.555705399228235669e-02,-1.385181477458445887e-01
2.653008135166098347e-01,4.922487745603761899e-01,2.254754838641819803e-01,1.713944175787301127e-01,4.426571642650083405e-01,-1.398138539111885015e-01,-3.173639359320216263e-02,-5.613480637291940606e-02,1.000000000000000000e+00,4.302928347913942964e-01,-2.248951398832666204e-01,2.168811468129956399e-01,3.100690848014809320e-01,1.540992758515901673e-01,1.821605132201576105e-01,3.152309859495926875e-02,-1.060944503354332158e-01,4.510877093528612436e-01,3.101263354395744076e-01,2.288889078373116115e-01,-2.192408505005449641e-03,1.318891633770586935e-01,5.595717431356050930e-02,1.808476694635208493e-01,2.082582308246795910e-01,-1.213281370596745734e-01,1.044539721565062446e-01,1.618789445313361386e-01,4.093607247584551967e-01,3.169319343304127790e-01,1.884717298128103791e-01,3.786986689719178401e-01,5.194311689529904769e-02,7.120973073040119949e-01,2.242323450892391434e-01,3.313918927312209384e-01,4.310722777336238876e-01,5.214243312358486371e-01,5.881916965667005615e-01
2.710151053990544900e-01,5.443904528851688934e-02,3.151062583042826826e-01,2.734773594518807305e-01,5.159228434053899637e-01,-4.681757197962612693e-01,2.593230017841253177e-01,-2.183903839492053189e-01,4.302928347913942964e-01,1.000000000000000000e+00,1.392007663907807447e-01,3.690736349217165202e-01,3.755999890526182661e-01,2.001158109835408927e-02,4.164714680312633921e-01,2.407975214363460570e-01,-2.374997960682102838e-01,4.644236487669382574e-01,7.765143053367268289e-01,3.343978533726895130e-01,1.525070303874430655e-01,1.060485533413691589e-01,4.514436057262623536e-01,3.225073057965915924e-02,6.131530359705162914e-01,1.925033467693062217e-01,4.442389916118226756e-01,3.579919143973112061e-01,3.844598364523137413e-01,4.471932803701914594e-01,6.635780340073925698e-01,5.310580081047677758e-01,2.066953442020049714e-01,3.178546250362128678e-01,2.214584660533466809e-02,6.161971291908167059e-01,1.571619508661500353e-01,7.460718322578007156e-01,7.435879765248769591e-01
