1.000000000000000000e+00,6.982247139048771700e-01,2.946163331835724986e-01,2.244385720091401082e-01,3.245355165645860129e-01,8.203730514895354875e-02,1.065566792475599878e-01,-3.516310747839997419e-01,6.003588900206516810e-01,6.056963830101385060e-01,2.342998435979977145e-01,3.688798400422904633e-01,1.988330434459677221e-01,4.954015231339327086e-01,6.645297184115579736e-02,5.908834286338925379e-01,4.015621214700034192e-01,1.688871107361306634e-01,2.122890979057699967e-01,2.392349843823528832e-01,3.835638031695234873e-01,4.919286504792046433e-01,5.505635228903428269e-01,3.441919529922194965e-01,5.541955145283449236e-01,6.799865634452315621e-01,5.030639161028161999e-01,5.733648937626446562e-01,5.613489566930083274e-01,5.232299216232050298e-01,5.586413543632479106e-01,5.744350339219591595e-01,6.322632576085746026e-01,4.591474247330493141e-01,1.896644474544859349e-01,3.360458550009440826e-01,6.078069557349066176e-01,6.409488212266263307e-01,4.569477919375403707e-01
6.982247139048771700e-01,1.000000000000000000e+00,3.703863489186421387e-01,2.637742538639822332e-01,3.347047241594817701e-01,-1.309301069770698878e-01,3.054602147897525488e-01,-4.087279444329239841e-01,7.831697887196891195e-01,8.699669401063738761e-01,5.331553733992377281e-02,2.606107550448050758e-01,-1.140738832161152516e-01,6.254978811973664898e-01,-3.753039458333941314e-02,8.155186626633362801e-01,1.331390967202175091e-01,2.481057725252165669e-02,2.869384422368417287e-01,3.124034401062665833e-01,3.748931702276978584e-01,6.182127075462499066e-01,5.638761874202796731e-01,4.254521960229606381e-01,6.821753107811655559e-01,7.043763600097574518e-01,7.186910119120343277e-01,6.823772870539024371e-01,5.567820156027160072e-01,8.027756886442194428e-01,7.710284784915537593e-01,5.400883531151449146e-01,6.957153961565034628e-01,5.324082297175087852e-01,2.571057723333678990e-01,3.794567791454531713e-01,5.415210442684252889e-01,3.660376235606108697e-01,4.405975330858469263e-01
2.946163331835724986e-01,3.703863489186421387e-01,1.000000000000000000e+00,-1.365750467619275821e-01,4.696311274593565344e-01,-3.327613573926987423e-01,6.217330455298352571e-02,-9.126670977144735186e-01,5.147673732204138819e-01,3.525688456321717790e-01,-2.060434569238009384e-02,2.606291597060164666e-01,-1.905998677221902582e-01,4.596165838765740030e-01,3.528731062190442747e-01,3.722093932454986764e-01,5.374921555262596184e-02,3.908967735038832436e-01,4.610683265659006325e-01,-2.744718986276707406e-01,4.628201115267930876e-01,1.402940605749470049e-01,4.669210580480981920e-01,8.396108467346564963e-02,2.578978054087665006e-01,5.047178626182572403e-01,5.145935787812111473e-01,5.888403914872621936e-01,4.864136511323892409e-02,3.628315655553513985e-01,5.170348485834955765e-01,2.205480561374962845e-01,1.874649391923646491e-01,5.867893003975590549e-01,6.950446580605784686e-02,5.086033394341403779e-01,1.067291451620096115e-01,2.012225780017867782e-01,2.355825690780417314e-01
2.244385720091401082e-01,2.637742538639822332e-01,-1.365750467619275821e-01,1.000000000000000000e+00,3.985672471299236408e-01,2.809562986989916911e-01,5.312304854154217271e-01,3.309835591110776160e-02,3.004874540449426479e-01,3.877067016224940432e-01,1.440253088767566234e-02,-1.258485254506373427e-02,1.829647689556042900e-01,2.968971633147741707e-01,-6.749357964581766955e-01,3.337668903131454923e-01,-9.315532104901711949e-03,1.753676622632054649e-01,4.813335353303490050e-01,4.082252604658352380e-01,-4.706395072201415009e-02,3.930573835257050175e-01,1.138276909781360258e-01,3.852100973679770668e-01,5.201315090236344751e-01,1.876238618966036553e-01,4.909578550002198505e-02,3.056919626664575396e-01,4.258108569768486729e-01,3.641957221503462350e-01,2.351959150412410993e-01,1.961969558109859235e-01,4.067974026495411177e-01,2.315056634205357178e-01,1.317376493825022921e-01,-1.640692643352728020e-01,4.299516440082918334e-01,-5.410171720860122019e-02,1.190815874440389471e-01
3.245355165645860129e-01,3.347047241594817701e-01,4.696311274593565344e-01,3.985672471299236408e-01,1.000000000000000000e+00,-1.348048028641432453e-03,3.344121583294332178e-01,-5.413030062283948896e-01,5.541699661512512476e-01,4.482034614096592762e-01,2.489781319618113511e-02,2.629305364466191786e-01,5.164427366469121622e-02,5.429918902771359024e-01,-5.547428911454282269e-02,4.068983078809927378e-01,5.385898356672947501e-02,3.862868331746823758e-01,7.516146155208534019e-01,2.576720679645513185e-02,1.974140991377850429e-01,2.592338115170975676e-01,4.293133527250355685e-01,3.293424555676059406e-01,5.258515482131963514e-01,4.693061047994039892e-01,3.636020261843766477e-01,6.607192224644338197e-01,2.798414152923706655e-01,3.960346748726272792e-01,4.746773699779627820e-01,2.626264132763516668e-01,4.002910046617552675e-01,7.753744813961295224e-01,8.964139124523169688e-02,2.850655490302141382e-01,3.432366222546587853e-01,1.999020824926184547e-01,2.695176367517126970e-01
8.203730514895354875e-02,-1.309301069770698878e-01,-3.327613573926987423e-01,2.809562986989916911e-01,-1.348048028641432453e-03,1.000000000000000000e+00,3.852956978500523544e-01,2.894287926205436068e-01,-1.347844685192109981e-01,-1.497803151993951642e-01,4.990688072024668243e-01,-2.519677312509037148e-01,1.193871775578759648e-01,2.342618847652258238e-02,-2.436018115978834109e-01,-1.905828458788748625e-01,2.876495365464500353e-01,1.962676212529492203e-01,-1.203838030314669932e-01,1.462429822847204353e-01,9.093041315604090402e-02,1.639325742125836149e-01,5.293540180321743005e-02,4.766941218891946330e-01,2.380205493900113545e-01,-1.291245651504197289e-01,-3.108150659552173511e-01,-1.665246515875251632e-02,5.043701479240236818e-01,6.523322681552107261e-02,-7.883069544385486183e-02,3.846153037482774595e-01,3.427099343849286939e-01,-1.960124351886861627e-01,2.497233636509388344e-01,-2.129360265722995693e-01,4.587390019336119451e-01,1.725464027215548590e-01,2.704951628063371333e-02
1.065566792475599878e-01,3.054602147897525488e-01,6.217330455298352571e-02,5.312304854154217271e-01,3.344121583294332178e-01,3.852956978500523544e-01,1.000000000000000000e+00,-8.621658813237344232e-02,2.627252804293118138e-01,3.402602794064338299e-01,1.844273811413279507e-01,-4.597656850267195505e-01,-2.400290088065448191e-01,4.007489386986985980e-01,-4.909569131878556147e-01,2.686523193720711800e-01,1.350878580951693775e-01,1.200614263092083384e-01,2.816723554252542616e-01,2.663633017627085042e-01,9.801132921779225071e-02,4.445997108718333091e-01,2.333172688228898894e-01,5.460919966693581484e-01,4.742457146191196293e-01,1.123178271666627759e-01,2.949724500367520083e-02,3.982961266033778758e-01,6.069795173349985529e-01,5.254087295920526479e-01,3.650735764515496973e-01,4.211304511253667338e-01,4.744771115720913257e-01,1.952038385299445233e-01,4.325345854031246717e-01,-5.804694658237292276e-02,5.439851260444443781e-01,-1.603684747672269317e-01,-8.855083057832291438e-02
-3.516310747839997419e-01,-4.087279444329239841e-01,-9.126670977144735186e-01,3.309835591110776160e-02,-5.413030062283948896e-01,2.894287926205436068e-01,-8.621658813237344232e-02,1.000000000000000000e+00,-5.625295016533202741e-01,-4.116236226743680282e-01,4.302445559987964213e-02,-3.201107482792612813e-01,1.033666889309398373e-01,-5.144427840889000958e-01,-2.928627553365393266e-01,-4.409572913964079355e-01,-4.644774663232201922e-02,-4.153964595634492274e-01,-5.312505194632917149e-01,2.295503948494953539e-01,-4.439792421238397124e-01,-2.284561205580302456e-01,-4.558152097717805273e-01,-1.406971562648047236e-01,-3.172836873859573581e-01,-5.458671840519824237e-01,-5.076031243224444767e-01,-6.416942127069712454e-01,-7.598280397000604924e-02,-3.952002783349752302e-01,-5.158548653923212823e-01,-2.266903093917788659e-01,-2.490728669299863141e-01,-6.485156043494162414e-01,-6.054028660271826290e-02,-4.961609143034789171e-01,-1.492555850183081567e-01,-2.208848459419209542e-01,-2.813650341153109968e-01
6.003588900206516810e-01,7.831697887196891195e-01,5.147673732204138819e-01,3.004874540449426479e-01,5.541699661512512476e-01,-1.347844685192109981e-01,2.627252804293118138e-01,-5.625295016533202741e-01,1.000000000000000000e+00,8.279688801824292010e-01,-5.364649585081961158e-02,4.117412181602351229e-01,-9.222168598186697430e-02,6.997386668455634062e-01,-1.051786294858085324e-04,7.837040465008967560e-01,4.405713881826259920e-02,1.128185331976804817e-01,5.422095390606654908e-01,2.596540220153588652e-01,3.192308695702485433e-01,4.921772755030902613e-01,6.057337838567193877e-01,4.623987356608104671e-01,7.128215386115251961e-01,7.933838630469622899e-01,6.942267578115830506e-01,7.646345654996135055e-01,4.894904843055382093e-01,7.626022718384032340e-01,7.637004728941395593e-01,3.970348780034981262e-01,6.507752542781068961e-01,7.342307586104056538e-01,1.747274961949017713e-01,3.588794286123344057e-01,4.620179099010972013e-01,3.714925571836556473e-01,4.694511412161930242e-01
6.056963830101385060e-01,8.699669401063738761e-01,3.525688456321717790e-01,3.877067016224940432e-01,4.482034614096592762e-01,-1.497803151993951642e-01,3.402602794064338299e-01,-4.116236226743680282e-01,8.279688801824292010e-01,1.000000000000000000e+00,-1.683311050492881378e-01,3.005686548115120704e-01,-4.708200026834660074e-02,6.720495513850608393e-01,-1.457191176845425151e-01,8.788464730661778024e-01,-5.095912661723280696e-02,8.677408182733601857e-03,4.544027486755169987e-01,3.702984496273706294e-01,2.914912485236119122e-01,5.979593326080416826e-01,5.471037046847403440e-01,4.516262261037093939e-01,7.213853522713888911e-01,7.157656097065737688e-01,6.446352512608330976e-01,7.066619348793454769e-01,4.818012604834154833e-01,8.323242193902190555e-01,7.507354107788086761e-01,3.690939493708076391e-01,6.690792477635922886e-01,6.200399382778142288e-01,1.669819160854521256e-01,4.069924607586538068e-01,4.631653912870506984e-01,2.618925909531700791e-01,3.786280210260047907e-01
