1.000000000000000000e+00,5.837794664280890888e-01,3.423125079862973652e-01,1.169797411071885340e-01,2.308112410323780728e-01,1.379489190661479514e-01,1.934301673284647693e-01,-2.704752473906638088e-01,3.073916798297544051e-01,5.492838860095322628e-01,3.276073666089340808e-01,2.057561142610937754e-01,3.149031094146651499e-01,4.793272859430101618e-01,3.475464097944589992e-01,3.776630080506233056e-01,-4.539604058396736613e-02,1.538390492486377270e-01,2.255339545295746151e-01,2.584136460984757799e-01,2.754383924208266277e-01,5.057838133052025564e-02,4.108628163399323241e-01,3.855351005023441857e-01,2.666718622701868546e-01,2.221600569221963695e-01,-7.163879866041414357e-02,4.270029553037328340e-01,3.834696247653502366e-01,2.952059411275867462e-01,8.060930310248368147e-02,1.611788813025046563e-01,1.382366898499853836e-01,3.290055608386147079e-01,2.244170187932059690e-01,3.353203021962688352e-02,3.140206386135980798e-01,4.273209141750666240e-01,2.147880193562789197e-01
5.837794664280890888e-01,1.000000000000000000e+00,4.284290290971313198e-01,-1.398805902705154702e-01,4.033170833872606886e-01,-7.578659930740004602e-02,2.142893199006285498e-01,-3.978319731997574937e-01,5.106741953775270071e-01,6.896798744730576747e-01,2.661774690177853286e-01,6.090562356861901894e-02,-2.873444052842678148e-02,4.569963292194844096e-01,1.113577050644299626e-01,4.657954902454694568e-01,1.752986614141098243e-01,3.667331454887939879e-02,3.163828180845817406e-01,2.796935548549264391e-02,2.815082709113000958e-01,9.539191204280800251e-02,6.199194836353970617e-01,5.682270022984500235e-01,3.351360279899910366e-01,2.959415822390381035e-01,1.674427650206590512e-01,4.724956359620104407e-01,3.692710009562831242e-01,4.795939788068457332e-01,4.172544205325224853e-01,2.665836228467641233e-01,1.936321036249852856e-01,1.964255398476686121e-01,3.443557768026273558e-01,4.992890748575331411e-02,3.825023044546175810e-01,2.154888561819609527e-01,4.192460924800875399e-01
3.423125079862973652e-01,4.284290290971313198e-01,1.000000000000000000e+00,-1.869759862086337043e-01,7.959617921118293804e-01,-2.526994173734510851e-01,3.058944902816251310e-01,-9.033183107973988824e-01,6.798666056263001911e-01,5.899959407934938227e-01,1.410930605626205814e-01,9.663302574872094375e-02,-1.404439975899148263e-01,4.801063783614532565e-01,1.191826461015712546e-01,5.321327570316342070e-01,2.464196672126237053e-01,-1.476255797120788749e-01,6.927429098705246702e-01,-1.783467058921081316e-01,6.720074994814853042e-01,1.068927929467387294e-01,5.311583544170245252e-01,4.078036158555098378e-01,3.698239199175221703e-01,1.951449463564702003e-01,2.947375943379943464e-01,6.288126130699438487e-01,8.892164292793316993e-02,4.909261874762951838e-01,5.901088610509780397e-01,1.474231564260419791e-01,4.905015273582873925e-01,2.912982039660705902e-01,9.978310937008970372e-02,-7.577449552418306922e-02,-1.178876412299092145e-02,2.986658944094790491e-01,6.521128615195126432e-01
1.169797411071885340e-01,-1.398805902705154702e-01,-1.869759862086337043e-01,1.000000000000000000e+00,-1.897774208407393692e-01,1.059231082713407435e-01,-3.653840599846031999e-03,2.361521007896978108e-01,-2.491645634778557605e-01,2.988538412478698378e-02,3.569082497626174799e-01,6.188894480500025524e-02,2.496923735177486448e-01,1.744636277418872006e-01,-9.451985205679793930e-03,-4.285600670889685299e-02,-3.903828024270130509e-02,5.673301343602107361e-01,-9.575553816968694620e-02,2.635342925330174668e-01,-1.899127680008777519e-01,-4.159705957828294109e-02,-1.491478122568270781e-01,-1.192975870651266299e-02,-1.277025271049412325e-01,-6.996935067767037775e-02,-1.934929728836789486e-01,-1.436004109151056973e-01,1.909507634068637605e-01,-8.571061963158267683e-02,-4.577112921554009617e-01,5.654147897495846037e-02,-3.429434038534981410e-01,-7.777718332846796090e-02,-2.453827918676718400e-01,2.062496434848244409e-01,-1.174000219741603152e-01,7.169626941565042377e-02,-2.063255152692626826e-01
2.308112410323780728e-01,4.033170833872606886e-01,7.959617921118293804e-01,-1.897774208407393692e-01,1.000000000000000000e+00,-3.716992169509725774e-01,3.587290425396739701e-01,-8.193590766006978443e-01,7.764163058530130224e-01,5.631958269634876890e-01,-3.487719571800277502e-03,3.021885537381723691e-02,-3.338016909993949399e-01,4.173590368615879287e-01,-4.072835587951743885e-02,6.777703419969455245e-01,4.580296648136134019e-01,-1.431582587761914827e-01,6.845782915676132951e-01,-1.851185203226659581e-01,5.506163718799365059e-01,1.355156955991316803e-01,5.426982703274599862e-01,4.385500059156289265e-01,3.064334671292193168e-01,3.445285810806186233e-01,5.068818126890892728e-01,5.537805396152398751e-01,8.020643565603650937e-02,6.823515930244984373e-01,5.734119445285472683e-01,1.314441567783552478e-01,4.008735612863639219e-01,1.594946257593914674e-01,1.034148580981853749e-01,9.368390626303206223e-03,-1.633864221919656412e-01,2.946741720169964163e-01,7.308116805716491360e-01
1.379489190661479514e-01,-7.578659930740004602e-02,-2.526994173734510851e-01,1.059231082713407435e-01,-3.716992169509725774e-01,1.000000000000000000e+00,3.650970889771091438e-02,3.317073605861322605e-01,-3.152446188286103235e-01,-1.083005586589451050e-02,3.438329470217078576e-01,3.193482893391955679e-01,5.806798867496202332e-01,1.269210119659292813e-01,4.586363669938822163e-01,-3.417382987906887881e-01,-3.109623163509646071e-01,1.830604653405879523e-01,-1.317310162164116449e-01,3.493615195162486642e-01,-1.335399444862060692e-01,-1.055001030372138826e-01,-2.454043020771423667e-01,-1.825252746993062669e-01,-2.496395418569826580e-02,1.023025554353894223e-01,-3.038779181730531520e-01,4.848151499013363119e-02,3.977469733831314191e-01,-4.059757399947485079e-01,-2.614809714537623675e-01,3.695450211098909032e-01,1.841661007462864208e-01,3.116212386611280083e-01,4.084786794517434871e-01,1.514245651142470672e-01,5.050488121663998520e-01,1.479429211686774659e-01,-5.379022693272654809e-01
1.934301673284647693e-01,2.142893199006285498e-01,3.058944902816251310e-01,-3.653840599846031999e-03,3.587290425396739701e-01,3.650970889771091438e-02,1.000000000000000000e+00,-2.427141824136601622e-01,4.401174791508652429e-01,3.706528476798011118e-01,1.358315206588446011e-01,5.746368384018192277e-01,2.280410283167389751e-01,3.982237148792048265e-01,5.146216285549976011e-01,2.795810009427540654e-01,-9.730562758386683206e-03,2.803190497713128337e-01,5.745385384427946773e-01,3.494857659102297287e-01,3.144343680337068347e-01,5.173181780464243262e-01,4.170561257712651626e-01,3.625156588903195587e-01,2.869985297493250487e-01,2.964236551189992630e-01,2.609416035241990950e-01,4.751281342790109607e-01,5.555944389034508935e-02,1.297764598833484884e-01,1.660347185481839682e-01,4.108106672354053801e-01,1.725419540438888899e-01,5.718284648518329183e-01,3.614114999214348423e-01,3.236980268077005451e-01,2.819964600231317786e-01,5.819367306929845718e-01,2.580405556042865145e-01
-2.704752473906638088e-01,-3.978319731997574937e-01,-9.033183107973988824e-01,2.361521007896978108e-01,-8.193590766006978443e-01,3.317073605861322605e-01,-2.427141824136601622e-01,1.000000000000000000e+00,-6.912175641026150341e-01,-5.275728747573358302e-01,-5.390582575769001239e-02,-8.580563949398626591e-04,2.591728029266779920e-01,-4.082290308056106820e-01,-4.147521729447603382e-03,-5.467607458812049348e-01,-3.074130868153495677e-01,2.078672307721158574e-01,-6.520696807782385696e-01,2.684075132347510939e-01,-6.372775183056608173e-01,-6.587589008774752397e-02,-4.917541071091491300e-01,-3.780772681859226880e-01,-3.369539330021453227e-01,-1.995289618794954256e-01,-3.475095800768968068e-01,-5.745093287359248624e-01,-5.565039048512981923e-02,-5.365459483023441445e-01,-6.212568325457896723e-01,-8.352702450424277780e-02,-4.822016335911546436e-01,-1.948844252701688040e-01,-5.370276649550334569e-02,1.066018000768494817e-01,1.015090757650810027e-01,-2.239297133025270892e-01,-6.805038074243336954e-01
3.073916798297544051e-01,5.106741953775270071e-01,6.798666056263001911e-01,-2.491645634778557605e-01,7.764163058530130224e-01,-3.152446188286103235e-01,4.401174791508652429e-01,-6.912175641026150341e-01,1.000000000000000000e+00,6.287144114271370210e-01,-6.287546048550183599e-03,1.983512920096278664e-01,-2.665889429539075595e-01,4.651393883140647056e-01,1.118300562796483572e-01,5.964036077721868168e-01,3.645559396902312010e-01,-6.709186903580767469e-02,6.737929503909753093e-01,-4.877305938892020215e-02,5.323796413017165552e-01,3.258329698799469765e-01,6.130589692599922591e-01,5.381374646948635654e-01,5.045590478205747020e-01,4.759502221583601922e-01,5.948194036174655475e-01,6.894173122255641273e-01,1.800596849765714880e-01,6.000115701987663863e-01,7.034029865301052453e-01,2.488224810446700019e-01,5.176514194550305703e-01,3.329507936819180447e-01,2.296826624300117303e-01,1.626479251160468931e-01,3.730073834339521499e-03,4.107156339519339450e-01,7.374665628314497345e-01
5.492838860095322628e-01,6.896798744730576747e-01,5.899959407934938227e-01,2.988538412478698378e-02,5.631958269634876890e-01,-1.083005586589451050e-02,3.706528476798011118e-01,-5.275728747573358302e-01,6.287144114271370210e-01,1.000000000000000000e+00,3.851587625968571071e-01,3.210407734232674226e-01,1.290855732591660032e-01,7.369150997186766361e-01,3.318170704528387027e-01,4.638671183278584298e-01,1.831083760805690686e-01,1.482743673426451525e-01,5.742067569541844385e-01,1.544493759317074610e-01,4.321204747872893215e-01,2.851566981236624554e-01,7.072120779136578106e-01,6.523301790790292376e-01,5.373584924128677054e-01,3.694953901558205578e-01,2.482132541404409032e-01,6.648877684857877890e-01,3.854649596605128070e-01,4.287030111188211423e-01,4.017961481406208679e-01,3.770674307493663835e-01,3.144831414108583689e-01,4.369979084948895642e-01,2.273411307855914831e-01,2.658714806433685185e-01,2.611907643080372265e-01,4.254691726957977038e-01,4.401106414573643932e-01
