2.669412496311135641e+00,-1.444929655786811040e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-7.861276597228125662e-02,-0.000000000000000000e+00,-2.962375224756931824e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.730654309212482075e-02,1.596130503871557860e-01,-0.000000000000000000e+00,-9.589298010876696685e-03,-7.342628045271050452e-02,-0.000000000000000000e+00,-8.577416240537136249e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.989752326960569917e-01,-3.704384599390964095e-02,-1.119425134010820916e-01,-3.209106648501724446e-01,0.000000000000000000e+00,-2.966790213145809041e-01,-4.471076951481780526e-01,-0.000000000000000000e+00,2.689796971701985742e-02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-7.891370574904457355e-03,-5.376251733808629085e-01,-0.000000000000000000e+00
-1.444929655786811040e-01,1.744606108697957181e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.072452957797660617e-01,-5.433637565669813957e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-1.533499765497556289e-01,-0.000000000000000000e+00,-2.241727705852125663e-02,0.000000000000000000e+00,-1.862935305339748771e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-3.308795958271099069e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.402908090480529946e-01,-1.700051126067441964e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.732604723701727301e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.446075993999228204e-01,-0.000000000000000000e+00,-2.915872273260009667e-02,-6.107973949347777348e-02,-5.401594931894085905e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,2.648449720279567376e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.930198796118937965e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.122152132659717888e-02,-0.000000000000000000e+00,-9.001166599824934889e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-3.003879554592632783e-01,-1.210853359634059268e-01,-3.299923847018974843e-02,-5.047979585216488818e-01,-6.344542292107913095e-01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.662271433967808576e-02,-2.457334192181984678e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047434431260914289e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,8.706875328202513808e-02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.464483860298491702e-02,9.111947716084768667e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.866601350399418768e-02,-5.333955432943559422e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
-7.861276597228125662e-02,-1.072452957797660617e-01,-0.000000000000000000e+00,0.000000000000000000e+00,2.135436396231135792e+00,-0.000000000000000000e+00,-3.752322164956775064e-01,1.257648734682343672e-01,-2.706205783548414900e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.225866887590228299e-01,-0.000000000000000000e+00,-1.415344691062197235e-01,-0.000000000000000000e+00,-1.126269966422651786e-01,-4.775682766677098456e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-9.586245570504554891e-02,-1.060402680724852331e-01,-3.270559319548493188e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.163319394299332621e-02,-0.000000000000000000e+00,7.813558361656632034e-02,-2.305201871547934434e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,-5.433637565669813957e-02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.684002043431418238e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-3.437248686724229257e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.245819355887779603e-02,9.038534802311852523e-02,-1.736276036426435965e-01,-6.192820874962647881e-01,-9.018600340330160114e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.871481243963788788e-01,-0.000000000000000000e+00,-9.861470030013516630e-02
-2.962375224756931824e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-3.752322164956775064e-01,-0.000000000000000000e+00,2.251144383790478098e+00,2.061008223213682822e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.434596643553149031e-02,-1.011241302503482625e-01,-2.083667416158944685e-01,-1.451335550933671448e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-8.949706006895258303e-02,-0.000000000000000000e+00,-4.940114864188977981e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.153168478589650991e-03,-2.725286314922571451e-01,-0.000000000000000000e+00,-1.367401937556928238e-01,-4.854031046050719111e-02,-0.000000000000000000e+00,5.990775009067680901e-02,0.000000000000000000e+00,-1.151640985679799056e-01,-0.000000000000000000e+00,2.000025429555192247e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-5.662220592078816284e-02,-0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.930198796118937965e-01,-0.000000000000000000e+00,1.257648734682343672e-01,-0.000000000000000000e+00,2.061008223213682822e-01,2.626347298722294887e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.432861940650743127e-01,0.000000000000000000e+00,1.802008106519801534e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.328683785857115551e-01,9.218852532692424495e-02,4.273795258723497859e-02,2.097003414881155881e-01,4.029164257670440619e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.737025825662338652e-02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.248631967711758106e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,-1.533499765497556289e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-2.706205783548414900e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.827812194484533803e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.765107675672705073e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-5.624619041952091392e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-9.379224614205597388e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.850928415695394721e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.335997490212471103e-03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-3.973433098922659057e-01,-0.000000000000000000e+00,-1.669747746732582472e-01,-3.567540345484356001e-02
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.022852724387723011e+00,0.000000000000000000e+00,-1.106160815154226124e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.712230742468781680e-02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.139801900907802812e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
