2.161465367757118283e+00,-4.470303406767897059e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.397062047618592207e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.429807977285866893e-01,-4.839667988756936046e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.297560528553623194e-01,-0.000000000000000000e+00,-1.557649644034424796e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-5.779363921362040690e-01,-1.825457854764872268e-01
-4.470303406767897059e-01,1.534225118213286443e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.639905945390887798e-02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.426827343534112072e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.652881356697300852e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-1.766086451943969515e-01,-0.000000000000000000e+00,-4.272038453466130842e-02,-0.000000000000000000e+00,-1.729934109432731959e-01,-0.000000000000000000e+00,-6.134731719296612762e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.006152008494772571e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-7.394771761307251945e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-3.924148602223228033e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,2.824587815711205874e+00,0.000000000000000000e+00,-1.668621214766476957e-01,0.000000000000000000e+00,-0.000000000000000000e+00,1.295803903573776283e+00,-1.348689162211889059e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.093810825372879048e-01,0.000000000000000000e+00,-1.712563582039203780e-01,-1.083895443285533972e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-3.809895412723650621e-01,-1.301359357008935458e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.781582725424980529e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.787549849041267569e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.424749328957541916e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.769516281328816554e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.162608049531556158e-02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-3.702794233018859571e-01,-1.844244068044162688e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.902007455035075248e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.943750707995619997e-02,0.000000000000000000e+00,-3.699448619377696534e-01,0.000000000000000000e+00,-0.000000000000000000e+00,9.920391451505156111e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.668621214766476957e-01,-0.000000000000000000e+00,1.890381406435585943e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,8.196652061217993279e-02,-2.186894619119238714e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.013382159112267145e-01,-6.128699444910712391e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.238862611742527542e-01,-0.000000000000000000e+00,1.622582380620287909e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-3.746863305421361812e-01,0.000000000000000000e+00,-1.322545111697477072e-01,4.135328981054963576e-02,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.639905945390887798e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.711882589059686044e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.193825462049969061e-02,-0.000000000000000000e+00,4.251188575116721657e-01,4.032364660629053632e-01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.930052013087988627e-01,-3.139671744708027457e-01,0.000000000000000000e+00,-7.484516782030645743e-01,-8.486367621989190924e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.885616167431425572e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-7.302521022842280163e-02,-0.000000000000000000e+00,-2.968444439981762217e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.769516281328816554e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,1.183700386550158745e+00,0.000000000000000000e+00,6.566179663704935221e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.651641511988571981e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.129096262484445140e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.864573219896865641e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,4.269861022481562934e-02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,4.621975769612968361e-03,2.418425035719893590e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.295803903573776283e+00,-0.000000000000000000e+00,8.196652061217993279e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.637407239528656078e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.090602934806541288e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.041247774824598932e-01,6.514149613092022895e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.397838524622584289e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,-1.348689162211889059e-01,-0.000000000000000000e+00,-2.186894619119238714e-01,0.000000000000000000e+00,6.566179663704935221e-02,0.000000000000000000e+00,1.579857496480715495e+00,-7.058933232613777420e-02,-0.000000000000000000e+00,-2.276229034186788291e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.286139383777203993e-02,-2.255876927190045844e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,7.377188696024161718e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.219860890506185708e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.166433361572050305e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.641071917499670074e-02,0.000000000000000000e+00,-2.613299071612838753e-02,-3.117770235904837040e-01
-0.000000000000000000e+00,-2.426827343534112072e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.058933232613777420e-02,2.248210130801979290e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.065005004433770885e+00,-0.000000000000000000e+00,-6.584403451129786089e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-3.245099346507487881e-02,-1.624371896183099129e-01,0.000000000000000000e+00,-2.118481073387059599e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-3.349053122006258043e-01,0.000000000000000000e+00,-1.058303851646003046e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-5.497827766565150168e-03,-0.000000000000000000e+00,-1.947362826575618489e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-3.135091975237532247e-01
