1.000000000000000000e+00,3.449208634175547350e-01,-2.598252201514148624e-02,-9.400001222294780689e-02,-6.941683556218274098e-02,-1.883309870588497845e-02,-1.547252730035666296e-02,-3.091057931243033907e-02,1.299008225496157444e-02,6.970312391137620245e-02,-5.906583158319581028e-02,-6.362300808561646009e-03,-5.588823843731994395e-02,-1.167578027497706838e-01,5.235234032681786165e-02,1.475457480567786694e-01,-2.842119823339804910e-02,4.519918486143578717e-02,-1.513877401413396551e-01,1.905523760639108166e-01,9.591594353169259624e-03,9.468131950508483496e-02,-5.048741811750028646e-02,3.095717974717808810e-02,-7.754015139417484714e-02,1.537079289125265202e-01,2.935988959420943525e-02,-5.996168794770918159e-02,1.552805390446792000e-01,3.091444396680773088e-01,-6.208388034571787895e-02,1.241460978675369177e-02,5.428123892341232132e-02,5.525515803877074916e-02,-3.425075414197011059e-02,2.085799887409023889e-01,-1.891374197873891411e-02,5.934384662042402336e-02,-1.352995180078491178e-01
3.449208634175549015e-01,1.000000000000000000e+00,-8.171415286144464996e-02,-2.985839864158719437e-02,3.383860319343345163e-02,-1.347345865159069525e-02,-4.399629620506601696e-02,6.474045995920206520e-02,-4.179850715578418280e-02,1.313010429762534181e-01,1.842848315914260779e-02,-1.271882291516330914e-02,-7.814157954020571617e-02,-8.498116919096686261e-02,-3.018747396644662004e-02,-6.550891656984439426e-02,-2.216629475732281862e-02,-1.473914654957587771e-02,-2.303493814842246662e-02,5.438846083170037482e-03,9.097404315234305927e-02,1.781148210936242191e-02,1.619171759017363349e-02,-1.346510276957301189e-01,1.543825166407368776e-01,6.421303515451967647e-02,1.409058437266849650e-01,-9.203598911848200059e-02,2.001171234645501562e-01,8.386453034941096507e-02,5.357186554968552641e-05,9.910370801729098678e-02,-2.003421740539617496e-02,-2.813253175578210238e-02,-6.505534951719857406e-02,1.358350537515700118e-01,9.676695706608975933e-02,-2.690705742580547667e-03,8.709995129676352532e-02
-2.598252201514143073e-02,-8.171415286144471934e-02,1.000000000000000000e+00,-1.142920025162277864e-02,1.973328938433082658e-01,-8.912024065622029673e-03,9.316533115518312036e-02,-6.272999660632063712e-01,3.462839567150572534e-02,-3.600547778793516257e-02,-3.275018825732311286e-03,2.584610938693946997e-03,-1.283399269310165920e-03,1.701549646035787136e-02,-1.762978895666804944e-03,-1.994816974291831885e-02,-2.040599625971246597e-02,-9.320638768242064942e-02,-4.493602989138947845e-02,1.042961612212443823e-02,8.488364997804065393e-02,-3.026478117926248781e-02,-1.099370190280432244e-02,7.775532784521067831e-02,-8.520663806075268534e-03,-1.457009531523022552e-02,1.589440621158650160e-02,8.824527094614989520e-02,-4.227434127047212387e-02,1.094449385225600008e-01,7.592101921149682631e-02,2.956964513036946379e-02,1.486115939086290472e-01,5.180004550291789078e-02,-1.450141247098948524e-02,7.018011657372529022e-02,1.447561728128646339e-03,3.155969784379091675e-02,-2.616992150455652987e-03
-9.400001222294777914e-02,-2.985839864158727069e-02,-1.142920025162294691e-02,1.000000000000000000e+00,-2.233144883862444446e-03,-1.076419961915256324e-01,-1.123009665077665115e-01,-2.266919646514206285e-02,5.973508463195150841e-04,3.522163233328377829e-02,-8.332352662237887952e-02,8.512548238672645873e-02,-1.767928595914246281e-01,-1.395298802788620153e-02,6.449933251393128245e-03,1.418179821600676904e-01,9.913848532884590031e-03,-9.942046911351724858e-02,2.990315098759219192e-01,3.385012340251413732e-01,3.169325805115363014e-03,-3.278416155831992418e-02,-7.837694921287111094e-02,-1.567585757118084566e-01,-2.502743828675565649e-02,-1.292087898460075046e-01,4.391086899001456212e-02,-1.365405484649015976e-02,2.654193195065517319e-01,-1.678694036403156620e-01,3.519670041725673614e-03,-1.258856008343196276e-01,7.953092173022324740e-02,-6.635793204557351166e-02,-1.868351036862363548e-02,6.850142239623435714e-02,-2.419526098473367276e-02,-2.222754088190993238e-01,-3.918275086252994560e-02
-6.941683556218269935e-02,3.383860319343356959e-02,1.973328938433084878e-01,-2.233144883862249724e-03,1.000000000000000000e+00,-3.721503719157841228e-02,5.962289593378825026e-02,-1.853519315115736421e-01,1.138718396567488800e-01,4.084114619042808481e-02,2.944622491906155951e-02,3.708090284075842014e-02,-1.380617240215253894e-01,2.375398340500340100e-01,-1.635221543550342480e-02,-7.478769099575718893e-02,2.331831682620769466e-02,1.612765460695526065e-01,1.260780896951073371e-01,-3.653417366261901139e-02,-4.185551869395893847e-03,-4.115496928466449295e-02,5.604164558203221513e-02,-8.560669041445188865e-02,8.407712525040801632e-02,2.751251623870088620e-02,-2.938168903946448279e-02,5.483960808543789610e-03,-3.549262260072368752e-02,-2.636423573456878056e-02,1.646565942310306615e-03,-4.872166946301512841e-02,-3.761370513235215169e-03,2.924757751482376378e-01,-6.123383242100213786e-02,5.794738288199312998e-02,6.734332834315436001e-02,-1.413781138820388583e-01,6.372442451789468720e-02
-1.883309870588493334e-02,-1.347345865159075770e-02,-8.912024065622026203e-03,-1.076419961915252299e-01,-3.721503719157840534e-02,1.000000000000000000e+00,-7.632545573097236635e-02,-3.095775495339947794e-02,-3.131894512466047720e-02,-1.687601891515649009e-03,1.037602393118932792e-01,-5.762141443438069388e-02,-1.687788647251868210e-02,4.835635418679655462e-02,-3.381875252268429222e-02,3.106915069611443023e-02,1.212119607574387026e-01,6.391875847270793443e-02,-2.939359877641784229e-03,4.244724726519152197e-02,6.362219222621971759e-02,5.804268619980320482e-02,1.734469338747020584e-01,-2.899045678255499081e-02,1.188597051005341743e-01,1.248683795736370110e-02,-5.419889682752530857e-02,-1.308119965136127737e-02,2.670384535199370191e-02,-7.258517864806904307e-02,4.569732941142520127e-02,4.201986081439113008e-02,3.196815429796281971e-02,-7.950543828075481989e-02,9.573815817864481104e-02,3.917237100547898282e-02,7.901741599841619057e-02,1.085141855106687078e-02,-2.837585044590678132e-02
-1.547252730035671153e-02,-4.399629620506585043e-02,9.316533115518305097e-02,-1.123009665077667474e-01,5.962289593378836128e-02,-7.632545573097292146e-02,1.000000000000000000e+00,-3.404866418720029451e-03,-2.436150603609771315e-01,1.120735993867006813e-01,9.006335099788192328e-03,-1.670157637957799535e-01,1.804585422340296980e-02,-3.297808140287613460e-02,-1.230938169687783162e-01,-4.254047736114167921e-02,-5.702174387208759632e-02,9.171564292614542424e-02,3.916565221372220185e-02,-1.003717197976084635e-03,-8.503131067490973805e-02,7.349580307824497838e-02,2.744672999045597028e-02,-1.836885365110370594e-01,2.982818566950598202e-02,7.166835636983669156e-02,-3.000973977132289500e-02,1.395487777812736419e-01,-1.184775923895574207e-01,6.770644512161967665e-02,-1.762275327199025812e-02,6.867601202836139118e-02,1.301933672778183282e-01,-1.465378570577278161e-01,-6.593554574340074192e-02,8.353037797867323214e-03,-2.498344913726426378e-02,-1.031829811364630249e-02,-6.350274858487993390e-02
-3.091057931243042234e-02,6.474045995920188479e-02,-6.272999660632063712e-01,-2.266919646514195183e-02,-1.853519315115735033e-01,-3.095775495339948835e-02,-3.404866418720019910e-03,1.000000000000000000e+00,-2.832039603626344132e-02,8.583323534493432494e-02,8.938099360404934760e-03,3.467197444811230544e-02,-6.863658538072296700e-03,-3.127715811767907417e-02,1.140981597679413539e-02,-8.706885227450668471e-04,1.579885322548238782e-02,-2.843993507799393722e-02,1.385558188622489605e-02,1.947747791782976703e-02,-1.310625301627863504e-01,-4.496733849704523389e-02,1.336281814475725332e-02,-1.008597847696230260e-01,-2.628355148762463386e-02,5.898035200599644617e-02,1.251507402908105804e-02,-8.399610520594288227e-03,4.251629103646982488e-02,-6.115760720980672333e-03,-5.988123069345464150e-02,3.120281889761442745e-02,-1.024400936056542172e-01,-5.124566404889750043e-02,1.558070029415372683e-02,-9.498303997384466291e-02,-1.546265103109938435e-02,4.463005523153781504e-03,2.161107161368228113e-02
1.299008225496130556e-02,-4.179850715578393994e-02,3.462839567150587106e-02,5.973508463194269385e-04,1.138718396567489077e-01,-3.131894512466055353e-02,-2.436150603609770759e-01,-2.832039603626367377e-02,1.000000000000000000e+00,4.548828748807740713e-02,-1.424784970730622047e-02,5.665540933149208064e-02,-1.378984695249876047e-01,1.143179141742111937e-01,1.020252700181205757e-01,4.891295081582830440e-02,-1.152515384668842575e-02,6.752954970791728850e-02,8.288418859991737719e-02,-6.767472117380988680e-03,5.271522462108840096e-02,7.731535931932600851e-03,-5.658818181259794855e-02,3.262995457603450056e-02,-6.451820192005078280e-02,4.979624256014344302e-02,5.599709333147496332e-02,-3.615023393540236357e-02,1.916553803527122971e-03,1.028745804147288001e-01,2.008473332315961063e-02,5.292899896966100914e-02,-5.809585913710377247e-02,2.005338130601884983e-01,-2.624067405916748197e-02,-1.428042287286786505e-01,-5.663091656321125877e-02,2.070263964537069346e-01,1.204988102051682136e-01
6.970312391137689634e-02,1.313010429762534459e-01,-3.600547778793491971e-02,3.522163233328407667e-02,4.084114619042813338e-02,-1.687601891515321580e-03,1.120735993867013197e-01,8.583323534493428331e-02,4.548828748807752509e-02,1.000000000000000000e+00,2.674704560987697585e-02,-2.105796966604426765e-03,-9.979441237659805730e-02,1.299755226094762572e-01,-2.604381921344013293e-02,3.272702166226574838e-01,1.567795467495169959e-02,8.112722379049532376e-03,2.352758997049170936e-02,1.918781028018439611e-02,8.284063880238856994e-03,2.833069392161819636e-03,5.401915015643790619e-02,1.960243363477338213e-02,1.209985254498205376e-01,-1.826736310098539887e-02,9.992646711482518207e-02,1.016573054148201156e-02,4.117175268073535420e-03,1.605580882319162794e-01,4.768891292585014652e-02,4.102455693080463844e-02,-4.992134496149180922e-02,-5.187383921048054070e-03,7.332226757281710972e-02,-3.905775574243842366e-03,1.047385227531898583e-01,-7.985072072032289858e-02,5.078423834201464815e-02
