1.000000000000000000e+00,2.823402613285291296e-01,-1.139080636807385388e-01,4.464867494408751580e-02,9.282806690199695010e-02,-6.353818212177798908e-02,9.964739262642594020e-02,-1.274654246239280142e-01,9.163672894424902682e-02,2.117971142062383683e-01,-1.835330490765761657e-01,5.195314364906447602e-02,1.688726213474621429e-01,-1.418894776291200130e-02,-1.373795473626844010e-01,8.437296930704897557e-02,1.293322768243277965e-01,-1.310753011859665806e-01,-7.561021426640295029e-02,-7.569653649128103845e-02,1.168758694752289884e-01,-4.694513718264229502e-02,1.213090489011228595e-01,-2.625543731204152062e-02,1.152364481218761949e-01,4.551880685208765237e-02,-3.286181930307185972e-02,1.736093840010942135e-01,1.977781329030765117e-02,-4.933732459609921350e-02,6.359444649068990429e-02,-2.821314508588254610e-02,-8.122696863738425310e-02,1.311612804386016184e-01,9.323612444270543143e-02,3.806509388771420893e-02,-2.502041719809031464e-02,2.106607476877533913e-01,-3.562748057114478034e-02
2.823402613285291296e-01,1.000000000000000000e+00,1.060167323091219249e-01,1.002164468788397378e-01,-1.009962715092332756e-02,-1.629498006919714581e-01,6.436356229688032504e-02,1.862934009625564005e-02,2.015664083634549075e-01,4.452886232558081470e-02,6.666635470216093762e-02,7.600669808623689017e-02,-6.928656120877614566e-02,6.253437430255806562e-02,-7.701428249574857055e-02,6.818932856288749747e-03,1.253463536488752528e-02,3.764181242731828164e-02,-2.592986864684493353e-01,-1.307703995311099432e-01,-1.365592399358319109e-01,-6.664130356999731220e-02,1.211213901113761537e-01,-2.522804363591515248e-02,-5.013114955465170636e-02,5.566331653484391483e-03,-4.046412896443868368e-02,-1.156417521768071943e-01,-1.417391284505222296e-02,7.288770019795057231e-02,8.230565590506097595e-02,9.481671947944649015e-02,1.289599256857270997e-02,3.934148133123019364e-02,1.529038928254860923e-02,2.186023353703169525e-01,-5.861328298228680317e-02,-5.609510593043693510e-02,1.575581978798690497e-01
-1.139080636807386498e-01,1.060167323091218833e-01,1.000000000000000000e+00,7.822688385400361488e-02,2.897236546675804325e-01,8.627054381193732802e-02,-3.964281978241415705e-02,-3.109107694452770132e-01,1.102454870625669409e-01,-1.717959142617596011e-02,-2.080061318099694218e-02,6.154127341442415522e-02,1.540315005817622165e-02,4.511643767970689028e-02,-3.772150220910959820e-03,7.357847818125221040e-02,-1.246855939214194103e-01,-2.437999953626857758e-02,2.210429338822473763e-02,1.856835707109439348e-01,1.432079503530825082e-01,5.646038430855378903e-02,1.072646195274561641e-02,9.708293676753744494e-02,-5.064515389344789037e-02,5.844849301248248447e-02,4.291629114288336537e-03,-1.017870387231464557e-01,-2.469699873206353258e-02,2.524291919906694256e-02,-6.854826645489776882e-02,2.835512186812767788e-02,9.697363774614876919e-02,3.691803853564368937e-02,5.471525507213182565e-02,-9.264015175808985869e-02,4.464898367412534208e-02,-4.077101587139245198e-02,-2.149786340174454982e-02
4.464867494408768234e-02,1.002164468788398072e-01,7.822688385400357325e-02,1.000000000000000000e+00,-7.920853046950264431e-02,-1.225772377221711756e-01,3.350916736183799371e-01,-6.150681159774727680e-02,-2.713866583737517546e-02,2.380549025182446612e-02,1.379555603696467625e-01,2.546380245692234437e-02,9.409397416415105075e-02,4.569086637273606089e-02,3.349455267547236936e-02,3.218333416538968206e-02,-1.449739508052262926e-01,7.203040986667118284e-02,3.600461753617166527e-02,1.052595127835772026e-01,6.708372051839811730e-03,-6.381683295893157172e-03,-8.028699212410993213e-02,3.385241627577355306e-02,-5.807639563206501432e-02,-3.566973869665070185e-02,-3.932754082384789379e-02,1.134273931483548437e-01,1.618870641591390602e-01,-1.387962612821571906e-01,-3.981949276663024340e-02,-1.225407231485841353e-01,-1.528180969394935494e-02,3.836013722180055957e-02,1.255940855580823211e-02,1.740007219502270053e-01,-4.972501174642803695e-02,-1.785396319981218394e-01,-1.485373356521132449e-01
9.282806690199713051e-02,-1.009962715092326685e-02,2.897236546675805435e-01,-7.920853046950258880e-02,1.000000000000000000e+00,1.617641567101112815e-02,-4.716719088588788855e-02,-1.957200470070249720e-01,1.656993209067199324e-02,5.608160472149738285e-02,-1.281942401195903039e-02,1.055582892423080899e-01,-9.814969477899154748e-02,5.339001029524734904e-02,7.025537399862064047e-02,-2.510467569061010373e-02,5.876329399296085360e-02,2.877491909617923768e-02,1.881229204354168405e-01,-1.511852800230808862e-02,-5.542691089405093335e-02,9.243297221028487498e-02,1.146474095085522477e-01,-2.291737844563877802e-02,3.546608880449830803e-02,1.323851110989218982e-01,4.961825029676538573e-02,4.545294323351996985e-02,-4.518195506116320752e-03,6.511865872898778274e-02,3.570606166979483492e-02,7.198792341814323238e-03,2.520068032639470601e-02,4.897437686598599127e-02,5.495347706814376378e-03,-1.076766986160675871e-01,-1.801766049807303899e-02,6.784689186146848627e-02,-1.403518949141814055e-02
-6.353818212177803071e-02,-1.629498006919713748e-01,8.627054381193724475e-02,-1.225772377221713005e-01,1.617641567101076733e-02,1.000000000000000000e+00,-8.271173527979636120e-02,1.047079603586524056e-02,-8.803557632685877696e-03,9.881427867799050246e-02,2.700527649193206620e-02,-6.326927148115017718e-02,5.932466845284726370e-02,3.816338871419700657e-02,-1.023911171845773710e-01,1.738389222139256896e-01,-6.911031189321006907e-02,-1.306368777167925266e-01,-1.128303374421090605e-01,1.199121713380035641e-03,-8.087747432415383353e-02,9.212424351568636316e-02,1.111157792899531010e-01,4.050645069813560428e-02,8.340203690325566355e-02,-1.033563357046938663e-01,-8.067843699478269293e-02,4.888673807673592220e-02,-7.262117261394232873e-03,4.008497912019935022e-02,-2.184788459336195823e-02,1.864900658692372759e-01,-8.959257721931965582e-03,-6.521276272801979079e-02,1.345114825111370926e-01,-1.894655289555385522e-02,1.580525517890306042e-01,-2.001893668181349561e-02,-1.610575898630831060e-02
9.964739262642582918e-02,6.436356229688022790e-02,-3.964281978241403909e-02,3.350916736183799927e-01,-4.716719088588783998e-02,-8.271173527979659712e-02,1.000000000000000000e+00,-2.795791673656732382e-02,-8.679082147802363867e-02,-7.084162024099206756e-02,8.782717768234733768e-02,-3.410403631833511945e-02,5.507754131862364205e-02,7.876330595635772092e-02,-7.569611196256140206e-02,-1.223110968988005108e-02,-1.940284941982682414e-03,9.631852654871198016e-02,7.287188949584212649e-02,3.081322376376502761e-02,-4.463473917660069380e-03,1.957855335979586109e-01,2.628555892036928826e-02,7.677218128861963697e-02,-1.201921837041136989e-02,-1.909449636473524448e-01,3.938643309060570891e-02,1.803496141394573815e-01,1.337917000123520737e-02,-7.053237251418945086e-02,2.133796322733291229e-01,4.691256931725160811e-02,-2.101747421496040838e-02,4.709289491687942281e-03,-2.539830328630737766e-02,6.045240575468307370e-02,1.920839555032276269e-02,-1.115609390909890336e-01,3.789865752115636338e-02
-1.274654246239279032e-01,1.862934009625574761e-02,-3.109107694452771242e-01,-6.150681159774717965e-02,-1.957200470070249443e-01,1.047079603586537587e-02,-2.795791673656746260e-02,1.000000000000000000e+00,-4.533435244550063081e-02,-5.142213646163140001e-02,-3.060289312395182097e-03,2.142943693963238541e-02,1.342848437819552376e-01,-2.468405286986146557e-02,1.204491836847365882e-01,1.960079041811614298e-01,-2.162340804280005468e-01,6.009337876583754900e-02,-1.908654046377565930e-02,2.659303486834300751e-03,-7.427924599819950291e-02,7.756680309830239761e-02,1.204551202836272317e-01,2.505922718037551650e-02,-9.703402630837344722e-02,2.169306003621715787e-02,-6.459497655779852972e-03,7.403111057626227121e-03,-1.017742020976867418e-01,-1.884245076635808133e-02,-9.659738891689664819e-02,4.344571375206539993e-02,6.272542394206451211e-02,2.578452014751634117e-03,1.400052724025118434e-01,4.118840310756954198e-02,5.113919746932679006e-02,4.240971312665563903e-02,-1.026679765512935744e-01
9.163672894424924886e-02,2.015664083634548520e-01,1.102454870625668298e-01,-2.713866583737511995e-02,1.656993209067198977e-02,-8.803557632685605344e-03,-8.679082147802366642e-02,-4.533435244550031856e-02,1.000000000000000000e+00,-6.641410285313377460e-02,-2.501394832082945788e-02,3.506900145532521051e-02,-3.718057253933535616e-02,1.027394979911470940e-01,6.307538479452325098e-02,3.469260540168520035e-02,-1.392166916991108283e-01,1.617435588184096273e-01,-7.186443457403590522e-03,1.177030215104335475e-01,-9.154890153576829281e-02,-1.141923663021196245e-01,2.524445706529124950e-02,2.065081841050890946e-02,-1.597678250195943075e-02,-4.690953083107959193e-02,-9.380205272582674281e-02,-1.967278363190976334e-02,5.507116526887442798e-02,1.557593052693783675e-01,-1.999708193710136167e-02,4.432716747440548777e-02,-7.268926818556023517e-02,2.539342601324337534e-01,-2.617918867147411063e-03,-1.849699070799948331e-02,3.312422834561798337e-03,-9.207087796133337290e-03,8.957334151821338963e-02
2.117971142062382295e-01,4.452886232558063428e-02,-1.717959142617594276e-02,2.380549025182456327e-02,5.608160472149766040e-02,9.881427867799004450e-02,-7.084162024099216470e-02,-5.142213646163095592e-02,-6.641410285313389950e-02,1.000000000000000000e+00,-1.390017300940026845e-01,-6.498471975051937910e-02,-5.255923805200945348e-02,3.554889004258542096e-02,-2.096061513448356853e-02,3.680371375177828863e-01,-1.410161712208448104e-01,4.071655623209294306e-02,1.401677998707362427e-01,-6.531618878653121935e-03,1.703605743493000549e-02,5.109089582687660093e-04,-9.193105549878183291e-02,4.549831744746813539e-02,9.630119975048850173e-03,1.355861799877367546e-01,3.163992918241891050e-02,5.007399460071904063e-02,-2.207478259554324432e-02,8.656812824624336711e-02,6.321394379973847844e-02,-1.288418513661026554e-01,9.025972809950524867e-02,-1.007306769777674693e-01,6.044394745064186197e-02,-2.363397183795384535e-02,9.422758834323946564e-03,1.073098937763537208e-01,2.938261035082678427e-02
