2.101054888570741408e+00,-6.454451855840556140e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,6.504800088915870804e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.501477188841489535e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.407695117517030470e-01,-1.336829013280063927e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-8.000404123114215893e-02,1.059350025788903665e-01,0.000000000000000000e+00,2.007042610193185972e-01,-1.130315848176793349e-02,-0.000000000000000000e+00,0.000000000000000000e+00,2.105089853547445211e-01,-0.000000000000000000e+00,-2.684317129975367644e-01,-3.952616111059382986e-02
-6.454451855840556140e-01,2.450652454050935347e+00,-0.000000000000000000e+00,-7.452831265821943663e-02,-3.351946343116603000e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,3.780814160059063345e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-4.624864866412350256e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-3.951791868864470980e-01,-3.753719610288605568e-02,-6.484266917550305376e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.176085863816127147e-01,2.968465431528281018e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,1.838700730848148029e-02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.816570386309319093e-02
-0.000000000000000000e+00,-0.000000000000000000e+00,2.665674197210976093e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.113497565614103069e-01,0.000000000000000000e+00,-3.627811961936146246e-02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.275672102612912973e-01,-1.147161187919317898e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.021116282079714180e-02,-3.501889722788281700e-02,-3.501200087327399624e-01,-0.000000000000000000e+00,-1.312208399294649830e-01,-0.000000000000000000e+00,-1.074880970752119413e+00,-0.000000000000000000e+00,-1.453285786366775856e-01,0.000000000000000000e+00,-4.376011878359206686e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,-7.452831265821943663e-02,0.000000000000000000e+00,1.150249322919208783e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-3.763613452347879251e-01,0.000000000000000000e+00,6.554363461412814063e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.706198509748623693e-02,0.000000000000000000e+00,7.519046214013010154e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,3.807852959488952638e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-3.351946343116603000e-01,0.000000000000000000e+00,-0.000000000000000000e+00,2.756396305696966476e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.275374152113387727e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.473379324565912196e-01,-3.310878793898747174e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.568122766547904084e-02,-0.000000000000000000e+00,-2.892097133838488210e-01,-3.213990792691084342e-01,-5.445284728494582671e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-8.463094133017732279e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.162593664855917641e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-5.108222046740906741e-01,0.000000000000000000e+00,-2.833434238147368167e-01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-5.248449654995791525e-01,2.244701877514454491e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-3.889521921486574496e-01,-0.000000000000000000e+00,1.282897179929021747e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-3.390276283339935248e-01,-2.333905969053030049e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-8.002940052318228970e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-3.763613452347879251e-01,0.000000000000000000e+00,-0.000000000000000000e+00,1.366432280627288831e+00,0.000000000000000000e+00,1.496483716560135721e-02,0.000000000000000000e+00,-1.248700585238717853e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.497743625316017846e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.113911777480810383e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.407636605915420419e-02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.504800088915870804e-01,3.780814160059063345e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.508493016566423428e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.436862639008503958e-02,0.000000000000000000e+00,-2.816433413586333367e-02,-3.260304419287756578e-02,-2.326153688979535894e-01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.014511765398224519e-01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.004086393899326968e-01,-0.000000000000000000e+00,-1.249736973136794833e-02,5.324056877271168275e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.216055124743801730e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.554363461412814063e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,1.496483716560135721e-02,-0.000000000000000000e+00,1.652111367689529375e+00,-1.675612986380447533e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.689961676330373752e-01,-2.644573306153110148e-01,-7.442084422791536702e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-3.787568398419908361e-02,0.000000000000000000e+00,-2.638399199046673541e-02,-1.620709075946644429e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.957125160215028234e-02,-2.948614131644670677e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,1.113318358516883905e-01,-2.319712691338800536e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-8.642226359176167355e-03,-1.111201635878726335e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.675612986380447533e-01,2.216514498731469551e+00,0.000000000000000000e+00,-2.852466402882865570e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-5.821343905807474517e-02,-7.387381254966924882e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.872818465867512661e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.011814056587754668e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.760458279968596718e-01,-4.005584436227094813e-01
