1.573757857598281795e+00,-9.811528727812776629e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.633574076990133850e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,3.525066589505509301e-02,-0.000000000000000000e+00,-9.317977264392456049e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.422812207442477883e-01,0.000000000000000000e+00,-6.673886864176250058e-03,-1.069866092486751324e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.102834311070806567e-02,-0.000000000000000000e+00,-1.774305189545735684e-01,-0.000000000000000000e+00,-9.007202362514050986e-02,-1.768541785767908103e-01,-9.102843068258720249e-02,-0.000000000000000000e+00,-7.447309370567170572e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.103891167926649153e-01,-0.000000000000000000e+00
-9.811528727812776629e-02,2.233444012302430171e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.314589211991090134e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-3.510058855275495215e-01,-7.242738726260878127e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-3.326004743957304832e-01,-8.851392837606918140e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.906734893686352211e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.165156869102519421e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-7.395586198519189802e-02,-1.007755623259575795e-01,-2.786896544929521723e-04,-0.000000000000000000e+00,-2.290099041409135727e-01,-4.214517547287194993e-02,0.000000000000000000e+00,-1.830720987116090936e-01,0.000000000000000000e+00,-2.275152259239657526e-01,-0.000000000000000000e+00,-7.373780789612206787e-02
-0.000000000000000000e+00,-0.000000000000000000e+00,2.691377393641233517e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.532172086712050574e-01,7.271009108071970761e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.535149136050550228e-02,-2.670096743735000944e-01,-0.000000000000000000e+00,-4.989582031448257238e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-1.072935487617352607e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-9.424843427564610909e-02,-7.939591423293215766e-02,-0.000000000000000000e+00,-1.075583200511597837e-01,-2.739864886334064664e-02,-1.146677166918824153e-01,-3.033925681788264828e-01,-3.587929834998493939e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.107138297374865465e-02,-1.940420939153899085e-02,-1.199962970295952169e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.041043571998139378e-01,-0.000000000000000000e+00,-1.115095969250642638e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.303681057016210953e+00,-3.459081676012104069e-03,-0.000000000000000000e+00,-5.476514976198472162e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.156595682586575163e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-7.700640034685347912e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.355251826568463200e-02
-1.633574076990133850e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-3.459081676012104069e-03,1.743414947345535371e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.807653850357260117e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.074242287201125690e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-5.033619577003504153e-01,-8.330918299140396832e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.130181648743454269e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-5.984989776905111358e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.323848555709489672e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,-1.314589211991090134e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.557128050824963417e+00,-7.680387570317089019e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.985764473192024093e-01,-0.000000000000000000e+00,-2.087157371005244066e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.555838261755142282e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.345991809365033376e-02,-0.000000000000000000e+00,-2.079314238067615228e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-3.540439848560129610e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-3.214548371852489761e-01,-1.814806248895832474e-01,0.000000000000000000e+00,-2.148091182153766543e-01,0.000000000000000000e+00,-1.936727039480657109e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,-1.532172086712050574e-01,-5.476514976198472162e-01,-0.000000000000000000e+00,-7.680387570317089019e-02,1.627635233079929522e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-5.622321926869194159e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.579181643505208898e-01,-0.000000000000000000e+00,-1.601169359700968173e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-3.357332234185141789e-02,-1.528383320829852510e-01,-8.068103300579208825e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-9.205348630550484745e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.146949600179244966e-02,-1.704110913339798930e-02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.525066589505509301e-02,0.000000000000000000e+00,7.271009108071970761e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.582125067288843390e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.649183236027282673e-01,0.000000000000000000e+00,1.228987080160142270e-01,-0.000000000000000000e+00,0.000000000000000000e+00,5.868613665856860229e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.465709196152848004e-01,9.616884361721593499e-02,0.000000000000000000e+00,9.495936543976506161e-02,2.892847096413684517e-05,1.294517379655189815e-01,2.485182850773368923e-01,2.846908742114729329e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.414794881345688538e-02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.095225359764038509e-01,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.807653850357260117e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.069249410743171591e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.564665649045941298e-01,-0.000000000000000000e+00,-1.507531388463374811e-01,-0.000000000000000000e+00,-1.295588073970890541e-01,-0.000000000000000000e+00,-4.624795574460318498e-02,-1.808901289106802923e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.107278006164298445e-01,-0.000000000000000000e+00,-2.501238034903905394e-01,-2.098508136434966420e-01,-1.436271984564057580e-01,-1.372699442733247253e-02,-0.000000000000000000e+00,-1.079338345676974231e-01,-2.465819014479552710e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.383037678716214969e-01
-9.317977264392456049e-02,-3.510058855275495215e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.234374922726897861e+00,-0.000000000000000000e+00,-1.319809528509952729e-03,-1.702468806740058821e-02,-9.935822047242569288e-02,-0.000000000000000000e+00,-6.533655394444567444e-01,-8.141738586616854845e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.028641404012540193e-02,-4.337924350284153713e-02,-1.995321426742159010e-01,-7.117993648124337769e-02,-1.216423846845177958e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-7.103858511034102409e-03,-1.540915444915794963e-01,-0.000000000000000000e+00,-2.084688692615192518e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-2.825774029293569994e-02,0.000000000000000000e+00,-6.799798736355346096e-02,-0.000000000000000000e+00,-0.000000000000000000e+00
