1.737349299668371483e+00,-7.012457277784051035e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.055179901100404938e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.139670517567995672e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.378251690964600595e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.905285357539104329e-01,-2.722442000809526252e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.012457277784051035e-01,1.362179037388756786e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.661800696345674889e-03,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,2.205002898006339862e+00,-4.446785734674728319e-02,-8.066606393433613242e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.476094590254779571e-01,0.000000000000000000e+00,-1.733883579956291277e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.097088235927214939e-01,-6.025367758361562659e-02,6.752381072712443366e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.608706430759700351e-02,-5.583042977793456485e-01,-5.351418327161021615e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-4.026930731492375792e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,-4.446785734674728319e-02,1.536999597226528458e+00,-2.558413847009148312e-01,-7.519208548775056788e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.252150103940376014e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.904737855134710750e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.098336589632965474e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-3.382595084650113354e-02,-1.558153597134820934e-01,-9.334423351583860662e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.930635560829077613e-01,-0.000000000000000000e+00,-6.754974634153408652e-02,0.000000000000000000e+00,-2.574418152899293766e-01,0.000000000000000000e+00,1.520169327676013371e-01
0.000000000000000000e+00,0.000000000000000000e+00,-8.066606393433613242e-02,-2.558413847009148312e-01,1.751181367161756208e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.144278210968962650e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.291237282930419783e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.218943991458472431e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-6.059834281419220758e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-7.519208548775056788e-02,-0.000000000000000000e+00,2.174052118287494562e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-3.938814109222534832e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-3.942650230254987620e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-4.687345019178343342e-01,-7.610214166894252452e-02,0.000000000000000000e+00,-1.670312529952656944e-01,-0.000000000000000000e+00,-4.169382435696071254e-01,-0.000000000000000000e+00,1.559039529454316064e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.100972724009354531e+00,1.160478245295800195e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.825400117485507068e-02,-3.168450713890175185e-01,8.316247350551690676e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.144278210968962650e-01,0.000000000000000000e+00,1.160478245295800195e-02,1.716677705479623617e+00,2.251311592494052993e-01,0.000000000000000000e+00,2.065300035591504865e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.798943153174208387e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.854928291537806584e-01,0.000000000000000000e+00,-6.498311747068248601e-02,1.349790799708787126e-01,-0.000000000000000000e+00,2.076585052087376870e-01,0.000000000000000000e+00,1.782873905888861799e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.816322370733638780e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.251311592494052993e-01,1.765653226205242454e+00,-0.000000000000000000e+00,-1.039285632577112567e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.134431793838391461e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-5.839086326295526291e-02,-1.135989889344289211e-01,0.000000000000000000e+00,-9.699019648326803397e-03,6.306890569604418906e-02,-4.875054604127788266e-02,-0.000000000000000000e+00,-4.936099559733458375e-01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.869664294552951522e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.247084589619269379e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.710904416087725977e-01
-3.055179901100404938e-01,-2.661800696345674889e-03,-0.000000000000000000e+00,-7.252150103940376014e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.987266561377819540e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.637026333959305247e-01,0.000000000000000000e+00,-6.993865860144422575e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.091894809171351649e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-1.267100366275754619e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-6.473497648792987669e-02,-6.797890720524472907e-02,-1.016063515210988005e-01,-1.635372085969162281e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-8.535862186088705172e-02,0.000000000000000000e+00,-1.079660385743216461e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
