2.532126540297936046e+00,-6.328039861267327204e-01,-0.000000000000000000e+00,-1.274532734600641870e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-3.349663040382862000e-01,-9.816478683461754562e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.057953828765176019e-01,-0.000000000000000000e+00,-2.993053238199418487e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.696696631469370997e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-9.255743068131082329e-02,-0.000000000000000000e+00,-4.854791093736272878e-02,-3.276820789703690506e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-9.533101270439370278e-02,-1.824521918668595699e-01,-1.147729565713874189e-01,-6.325786627326174250e-02,-0.000000000000000000e+00,-0.000000000000000000e+00
-6.328039861267327204e-01,2.160117315789136239e+00,-0.000000000000000000e+00,-3.418502298260105154e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.528720431688843417e-01,-8.114386758687347490e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.937780998879795796e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.059975702346973636e-02,-1.552610216543343080e-01,-1.504357627702707645e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-6.482611563188209192e-02,-2.718398575422318331e-01,-3.194627626599283454e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,2.588725245956177368e+00,0.000000000000000000e+00,-4.733303490642412625e-01,-0.000000000000000000e+00,0.000000000000000000e+00,5.525423400946914976e-01,-4.721731689355471856e-02,-0.000000000000000000e+00,-3.786470908439180938e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.770562513083486500e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.183147637190656021e-01,-2.150321796319809575e-01,-1.535243756079811839e-01,-1.433492791306802405e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.644503302987549986e-01,-0.000000000000000000e+00,-1.081911656205047784e-01,-0.000000000000000000e+00,-5.736692698927114975e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-9.989047997807530554e-02,-0.000000000000000000e+00,-6.521391070290173675e-02,-2.548398354385772446e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.954123908108926777e-01
-1.274532734600641870e-02,-3.418502298260105154e-02,0.000000000000000000e+00,1.179911254838332813e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.023392144035707219e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-3.850582288307247830e-02,0.000000000000000000e+00,-0.000000000000000000e+00,2.444786909484379742e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.515194658842797248e-02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-5.167915203003532743e-02,-0.000000000000000000e+00,-9.685714672304655826e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.842854724195481575e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.907470363290544368e-02,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,-4.733303490642412625e-01,-0.000000000000000000e+00,2.704331686221093989e+00,-0.000000000000000000e+00,0.000000000000000000e+00,3.694977985254165320e-01,-2.454453519473136780e-01,-0.000000000000000000e+00,-1.364582392172810910e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.874660286134210763e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.430034734419552478e-01,-8.639814657609993370e-03,-9.475866428201665248e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.510186169338536936e-02,-0.000000000000000000e+00,-2.185961236262497775e-01,-1.168186520624602126e-01,-1.085375786932108594e-02,-0.000000000000000000e+00,-9.792022463862871950e-02,-2.907672946312467310e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.417908871375638813e-01,-5.370070960186045655e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-8.426390888473511698e-02
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.163174414891137598e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.262260380642406810e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.368960629200588031e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.662747796082764606e-03,-2.749557621835361718e-02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.023392144035707219e-01,0.000000000000000000e+00,-0.000000000000000000e+00,1.114345908708759492e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.795910601496533351e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,8.824667648654559160e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.818025307249693523e-01,1.282778164536669541e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.525423400946914976e-01,-0.000000000000000000e+00,3.694977985254165320e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,1.771899695379157258e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.632285301372387309e-01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.563184747949684206e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.233852560257246905e-02,2.325697953070125779e-01
-3.349663040382862000e-01,-2.528720431688843417e-01,-4.721731689355471856e-02,-0.000000000000000000e+00,-2.454453519473136780e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.601384141811272421e+00,-0.000000000000000000e+00,-6.773351718339265179e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.357908124578777798e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.402910398260687738e-02,-2.297651716897314012e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.933082131226390568e-02,-0.000000000000000000e+00,-1.351509738012448558e-01,-0.000000000000000000e+00,-2.459450022692022120e-01,-0.000000000000000000e+00,-3.704823100952087112e-01,-2.778308475325989568e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-7.435828428171607773e-02,-2.677762264785286603e-02,-0.000000000000000000e+00,-1.752436158669387900e-01,-0.000000000000000000e+00,-3.515741092400533584e-03
-9.816478683461754562e-02,-8.114386758687347490e-02,-0.000000000000000000e+00,-3.850582288307247830e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.490978138213101545e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-7.214531741603227855e-02,-0.000000000000000000e+00,-5.245921638033639312e-01,-0.000000000000000000e+00,-1.914641199327436205e-01,-0.000000000000000000e+00,-6.576149638187031576e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-3.733017549487810949e-01,-0.000000000000000000e+00,-1.196795411761811950e-01,-5.339955625275231293e-02,-0.000000000000000000e+00,-1.803362269184115019e-01,-6.577912096013817378e-02,-7.603124949822691325e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.994704319861667352e-01,-2.408397773764721916e-01,-9.964837795463900305e-02,-0.000000000000000000e+00,-1.008758402425536244e-01
